328240,4,-20462,-8589,-13668,-6332,8356,-8706
328262,4,-26982,-7801,-19720,15439,18386,-14440
328284,4,-30490,-11465,-23564,32265,32667,-22072
328306,4,-18366,-24133,-22784,32265,24036,-31039
328329,4,31158,-31457,-29340,32265,32667,-32435
328351,4,-29730,-31457,-22912,32265,32667,-32435
328374,4,-24666,-31457,-17152,32265,32667,-32435
328396,4,-22574,-31457,-11876,32265,28603,-32435
328419,4,-21774,-31457,-7256,32265,21064,-32435
328530,4,-16922,-9857,22896,698,32668,-32435
328553,4,-15622,-7737,30780,-9340,32668,-32435
328576,4,-22634,-3025,-32125,-26961,32668,-32435
328598,4,-20038,10775,-32125,32266,32668,-32435
328621,4,-17066,20707,-32125,-28909,32668,-21082
328643,4,-31686,18079,26584,-22295,32668,-5798
328666,4,-28438,11651,23688,-24230,32668,-697
328688,4,-27958,13139,20636,-23884,32668,-1348
328710,4,-27314,11403,14908,-15825,32668,-1629
328732,4,-25622,5023,6252,-2859,32668,-7612
328755,4,-24582,-3353,-9208,12542,32668,-18270
328777,4,-27622,-13001,-23492,21835,-25791,-32435
328800,4,31158,-12581,-32124,22513,1933,-32435
328822,4,31158,-12329,-32124,20276,32667,-32435
328845,4,-27870,-8965,-32124,23055,32667,-32435
328867,4,8862,-10213,-13044,30540,32667,-32435
328890,4,-16050,-14653,-32124,24429,32667,-32435
328912,4,-11578,-14485,-32124,13426,32667,-32435
328935,4,-1098,-8465,-18896,16329,32667,-32435
328956,4,5026,-8385,-9712,18708,32667,-31622
328979,4,11310,-11305,-1116,8192,32667,-28948
329001,4,14406,-10457,5444,-8431,23409,-23749
329024,4,14562,-6233,7464,-13947,10737,-17472
329047,4,19294,-5713,20704,-13293,-8465,-8823
329069,4,20490,-12977,-32125,-11684,32668,-7881
329092,4,3694,-13613,-32125,-13626,32668,-12905
329114,4,-16698,-10061,28004,-16745,32668,-13994
329137,4,-1642,-7333,31904,-18145,32668,-12085
329159,4,-14174,-905,30272,-19492,32668,-10662
329182,4,-23154,3767,19248,-10508,32668,-9406
329204,4,-30258,2911,4532,-3109,32668,-13038
329226,4,31158,7679,-14208,726,32668,-14415
329248,4,31158,3335,-28340,2892,-31237,-10945
329271,4,31158,6011,-28880,-465,-13303,-14334
329293,4,31158,14095,-28552,2164,-4020,-12399
329316,4,32406,15835,-29744,8291,583,-5120
329338,4,-31638,14343,-29204,13929,6912,-147
329361,4,-30650,14171,-27412,20629,18973,-1017
329383,4,-28782,13231,-20120,30084,32667,-3338
329406,4,-27274,11579,-9416,32265,32667,-4061
329428,4,-24726,10011,-272,32265,32667,-3344
329451,4,-21030,8035,3760,32265,32667,903
329473,4,-18414,5955,6052,32265,32667,7868
329495,4,-17990,4855,7976,30368,32667,13549
329518,4,-19334,4759,10924,27528,32667,18096
329540,4,-22454,2267,12960,26185,32667,26488
329563,4,-24146,-1229,16940,27493,32667,-32436
329585,4,-20270,-2601,19524,29621,32667,-32436
329608,4,-19514,-9929,21484,28471,32667,-32436
329630,4,-25270,-13085,18000,18738,32667,-32436
329653,4,31270,-13497,18236,22454,32667,-32436
329675,4,31158,-27529,16864,18935,32667,-32436
329698,4,-29154,-31457,16120,-5864,32667,-32436
329719,4,-19658,-27277,16488,-25212,27731,31993
329742,4,-24498,-14829,12592,-27228,14699,30461
329764,4,-24422,-11169,10096,-16493,5404,-32436
329787,4,-24602,-12729,7084,-9655,-4111,-32436
329809,4,-24750,-13293,4976,-8288,-12758,-32436
329832,4,-27346,-12669,2880,-6160,-23755,-32436
329854,4,31822,-13733,1064,-3100,-26677,-32436
329877,4,31158,-15661,652,-90,-18887,-32436
329900,4,-30354,-18721,1148,3663,-11043,27236
