511367,2,31764,3936,6390,-12958,-7803,-13414
511389,2,-30036,5476,6890,-8375,-10796,-13143
511412,2,-26936,96,4098,-444,-12808,-10546
511434,2,-22652,-1172,3862,4144,-10534,-11335
511457,2,-15788,-3836,3590,5562,-9868,-7217
511479,2,-7892,-6324,6482,-1508,-12859,-1823
511502,2,-4492,-4364,3714,-2685,-11749,-217
511524,2,-2428,-6272,-78,3179,-5621,-183
511547,2,640,-9596,490,5342,-335,-1020
511568,2,1392,-13372,2466,4793,1860,-2750
511613,2,-1768,-21536,4350,6011,7592,-13749
511636,2,-4296,-23820,5894,8269,12000,-22927
511659,2,-7304,-23144,11238,12415,15435,-32125
511681,2,-7860,-22336,17006,17772,14715,-32733
511704,2,-7384,-25088,21542,17631,10747,-32733
511726,2,-11628,-19440,23350,8890,-13020,-26141
511749,2,-1412,32684,31357,4084,-13408,-32733
511771,2,-21048,-22948,22742,21061,-20883,-32733
511794,2,-20992,-30628,18722,25638,-22420,-32733
511816,2,-18404,32684,14786,11222,-27812,-29653
511838,2,-22204,-27944,12622,-5569,-26451,-30650
511860,2,-22356,-16552,7786,-4568,-18220,-31613
511905,2,-17528,-6896,4578,8248,-8823,-23438
511928,2,-14904,-5164,2558,5817,-6806,-17939
511950,2,-12864,-1960,1454,-1714,-6502,-11873
511973,2,-9812,56,418,-7578,-7335,-5438
511995,2,-8084,772,-1690,-10450,-7973,-1982
512018,2,-8736,1784,-4974,-11888,-9029,422
512040,2,-6336,3072,-3846,-13148,-5637,2418
512063,2,-7508,3284,-5434,-12443,-2744,6831
512086,2,-6340,2772,-4682,-15651,69,13906
512108,2,-5892,3500,-3138,-19732,56,21296
512131,2,-7400,4256,-2550,-22963,-1028,29433
512153,2,-10324,4352,-3014,-25886,-482,-32734
512198,2,-16680,1052,798,-31647,6281,-32734
512221,2,-18108,-708,4450,-25776,6855,-32734
512243,2,-21348,-5624,5618,-15105,1784,-32734
512265,2,-29516,-17852,4578,-9293,-2362,-32734
512287,2,31344,-23216,5706,-2586,-5191,-32734
512310,2,-31540,-23800,4578,6560,-5262,-32734
512332,2,-30452,-22784,950,7324,-7295,-32734
512355,2,-30168,-20508,-726,2301,-4846,-32734
512377,2,-29456,-17196,-446,1187,-3453,30695
512400,2,-29248,-15484,-58,6647,-2508,25917
512422,2,-27284,-14440,162,8543,-874,21932
512445,2,-26024,-13924,-50,6317,-732,17562
512490,2,-22672,-10436,1170,6793,-1965,9431
512513,2,-20948,-8828,1294,9632,-2686,4539
512535,2,-20156,-7588,1178,12619,-3039,215
512558,2,-18992,-5236,1542,14452,-3597,-2178
512580,2,-18516,-4012,1318,14693,-3934,-3024
512602,2,-18232,-4048,762,12410,-3359,-2946
512624,2,-18168,-2840,234,8233,-1902,-2159
512647,2,-18164,-2136,598,4760,-728,-813
512669,2,-18080,-2684,1074,1760,-188,180
512692,2,-18204,-2124,1082,-177,-145,72
512714,2,-18204,-1368,1042,-809,-334,-135
512737,2,-18540,-896,854,-971,-118,-131
512782,2,-18484,64,1682,-1192,501,151
512804,2,-18308,-484,1778,-1024,754,202
512827,2,-18052,-684,1978,-629,917,-15
512849,2,-17912,-464,2382,-293,998,-439
512872,2,-17780,-312,2366,490,722,-684
512894,2,-17732,-268,2274,1096,402,-672
512917,2,-17832,-376,2150,1329,277,-519
512940,2,-17720,-548,1870,1391,-103,-370
512962,2,-17888,-812,1706,1215,-158,-363
512985,2,-18032,-828,1330,1183,-90,-496
513007,2,-17916,-604,1874,909,-93,-354
513030,2,-18064,-624,1774,635,-162,-165
