127369,3,-18012,2897,13873,12286,-20,4896
127391,3,-19080,-2651,13041,19999,-2166,6399
127414,3,-19248,-8543,11921,19840,-2682,4357
127435,3,-19724,-9983,10441,15323,-2455,433
127458,3,-22748,-7863,10233,17574,994,-2584
127480,3,-20652,-12139,12021,25498,2885,-3423
127502,3,-19084,-23843,11765,25717,-1180,-7000
127524,3,-24540,-28623,11713,25379,-4595,-14128
127569,3,-32472,-28311,22641,25717,-882,-31206
127591,3,31676,-31403,26873,25717,-9331,-32708
127613,3,29468,-27723,27809,25717,-17963,-32708
127636,3,29468,-23311,27029,25717,-23395,-32708
127657,3,29468,-20647,27445,25717,-28000,-32708
127680,3,29468,-17887,28085,23526,-30894,-32708
127703,3,29468,-15799,29421,20471,-32349,-32708
127725,3,29468,-16631,28285,14243,-32349,-32708
127747,3,30468,-12063,25337,4875,-32349,-32708
127769,3,-32588,-4631,23125,3880,-32349,-32708
127813,3,-25368,-1031,23085,10644,-32349,-32708
127836,3,-18620,-1555,21385,9263,-32349,-29648
127858,3,-14320,1673,19337,5733,-32349,-27091
127881,3,-15032,5125,16777,6751,-32349,-20658
127902,3,-10416,3129,12645,8036,-32349,-16728
127925,3,-7856,1937,9225,6820,-32349,-15252
127947,3,-3900,2993,4493,4946,-32349,-13556
127969,3,936,5201,-3195,1886,-29803,-9410
127991,3,3728,3657,-5339,357,-22307,-3525
