46935,3,-17822,907,15008,12628,-870,1318
46957,3,-18218,-3101,12788,20204,279,-457
46979,3,-17850,-5977,13304,31695,1937,-5278
47001,3,-17998,-11405,14440,32396,2002,-9782
47024,3,-18494,-19497,16820,32396,-137,-16106
47046,3,-18814,-25389,20656,32396,-3671,-24983
47068,3,-20814,-30233,24804,32396,-6125,-31972
47090,3,-21398,-27833,30956,32396,-9445,-32414
47113,3,-21682,-26257,-27500,32396,-15773,-32414
47134,3,-22586,-22885,-21772,32396,-24874,-32414
47179,3,-28066,-16281,-15937,32396,32665,-31846
47202,3,31534,-10721,-15937,32396,32665,-29964
47223,3,31534,-5285,-15937,32396,32665,-30478
47246,3,31534,-6069,-15937,32396,32665,-22703
47268,3,31534,-14069,-15937,32396,32665,-5340
47290,3,31534,-8957,-20480,-1232,32665,4186
47312,3,31534,451,-25212,-13870,32665,4218
47335,3,31534,2991,-32272,-9916,32665,1141
47357,3,31674,2371,26044,-4980,32665,-385
47379,3,-28122,1823,21136,-1621,32665,-1399
47401,3,-25710,327,14484,-642,32665,-555
47424,3,-22902,447,6700,-2094,32665,-199
47468,3,-9750,2991,-308,4464,32665,-1772
47491,3,-4838,3563,-2044,9258,32665,-355
47513,3,-10198,-3541,-15936,9696,32665,3022
47535,3,-13418,-17,-15936,1219,-18155,2363
