55810,3,-20384,-4479,10593,9469,-504,-2871
55832,3,-22224,-6291,9317,20197,1036,-5628
55899,3,-25368,-28559,13489,25717,72,-15847
55921,3,-27980,-32235,17941,25717,-1009,-26071
55944,3,-29668,-28723,22781,25717,-5320,-31716
55965,3,32420,-27443,30345,25717,-13045,-32708
55988,3,29468,-28167,-29279,25717,-21689,-32708
56010,3,29468,-26127,-19479,25717,-32349,-32708
56033,3,29468,-26419,-18360,25717,-32349,-32708
56054,3,29468,-22935,-18360,25717,-32349,-32708
56077,3,29468,-19763,-18360,25717,-32349,-32708
56099,3,29468,-13211,-20159,18700,-32349,-32708
56121,3,29468,-5587,-26403,8567,-32349,-27765
56143,3,29468,-2619,27849,4651,-32349,-25025
56166,3,29468,3673,17593,6309,-32349,-21578
56188,3,29468,449,10369,8363,-32349,-16532
56210,3,30604,-403,4945,6369,-32349,-15048
56232,3,-28728,697,465,4369,-32349,-13546
56255,3,-21096,3277,-931,4830,-32349,-11989
56276,3,-12104,2705,613,8235,-32349,-9090
56299,3,-7792,441,-1651,9022,-29633,-7252
56322,3,-3380,301,-5999,7283,-23523,-6042
56344,3,-172,-1451,-14431,5387,-16078,-5024
