36486,3,-21908,-2375,9145,5973,5612,-4343
36508,3,-22236,-2279,8449,13695,10337,-6403
36531,3,-20844,-5607,10893,24844,11657,-6427
36553,3,-17608,-16971,9725,25717,8891,-7955
36575,3,-18900,-24971,7833,25717,3191,-12501
36597,3,-23320,-31443,12985,25717,-3649,-17283
36620,3,-27684,-32235,25037,25717,-10845,-24233
36641,3,31904,-32235,-26027,25717,-21979,-32708
36664,3,29468,-32235,-18360,25717,-32349,-32708
36686,3,29468,-32235,-18360,25717,-32349,-32708
36708,3,29468,-32235,-18360,25717,-32349,-32708
36730,3,29468,-23543,-18360,25717,-32349,-32708
36753,3,29468,-12355,-18360,23748,-32349,-27750
36775,3,29468,-6675,-18360,13715,-32349,-22117
36797,3,29468,-683,-30035,6437,-32349,-18030
36819,3,29468,4161,23389,7331,-32349,-13555
36842,3,29468,2453,14261,10523,-32349,-11675
36864,3,29468,1145,2973,7661,-32349,-8988
36886,3,29476,3401,-6895,6010,-32349,-7020
36909,3,-22356,4285,-8207,13276,-32349,-4565
36931,3,-13396,-1723,-12395,17502,-32349,-3053
36953,3,-6144,-6095,-12555,11896,-21359,-1304
36975,3,404,-5843,-11659,7799,-13517,210
