43132,3,-16594,1127,17876,4407,-433,-821
43154,3,-17318,-517,15996,5105,618,-1981
43176,3,-19722,-2985,12072,7067,4973,-5429
43199,3,-21402,-3633,10348,11004,13115,-8885
43222,3,-20598,-2897,10352,17393,19169,-10112
43243,3,-16342,-5489,13020,30583,18073,-8010
43266,3,-17874,-15393,14772,32396,11764,-7580
43288,3,-22726,-28705,23540,32396,5976,-12521
43310,3,-21894,-31265,-30888,32396,4066,-25313
43332,3,-19034,-31073,-25280,32396,-12324,-32414
43376,3,32582,-23317,-19672,32396,32665,-31413
43421,3,31534,-16857,-15937,32396,32665,-28520
43444,3,31534,-17277,-15937,32396,32665,-25956
43465,3,31534,-5829,-15937,32396,32665,-21827
43488,3,31534,-12997,-15937,32396,32665,-11635
43510,3,31534,-18745,-15937,24596,32665,5616
43532,3,31534,-5013,-22764,-10281,32665,14167
43554,3,31534,5899,-31656,-4453,32665,10720
43577,3,31534,-4089,15916,5454,32665,5007
43599,3,31534,-3441,1036,4859,32665,2696
43621,3,31534,-3381,-5292,5463,32665,439
43666,3,-17646,-6257,-13852,14485,32665,-2619
43687,3,-8550,-9829,-15936,10662,-24568,-607
43710,3,-46,-9061,-15936,5730,-17836,1066
43732,3,2718,-6773,-15936,-111,-11871,111
