277789,1,-24866,-18448,-6954,-17621,3450,-4408
277812,1,-30490,-24940,-10130,-32619,8069,-13942
277833,1,31130,-25624,-16082,27734,14695,-27060
277856,1,31130,-22592,-21562,-28979,24021,-32743
277878,1,31130,-20668,-26034,-14504,31678,-32743
277901,1,31130,-22984,-28474,1213,-32402,-32743
277923,1,31130,-29084,-27014,11175,-32402,-32743
277946,1,31130,31612,-23410,11697,-32402,-32743
277968,1,31130,31612,-14094,-940,-32402,-32743
277991,1,31130,-28184,-1466,-19669,-32402,-32743
278013,1,31130,-19924,10170,-29629,-32402,-32743
278036,1,31130,-10692,14114,-30397,-32402,-32743
278080,1,31130,-2836,19770,-30748,-32402,-32743
278103,1,31130,1008,17310,-30545,-32402,-32743
278125,1,31130,6132,15418,-27170,-32402,-32743
278148,1,31130,10072,15882,-18780,-32402,-32743
278170,1,-31846,11948,21126,-7704,-32402,-26293
278193,1,-21430,11840,30062,4797,-32402,-14119
278215,1,-15222,11732,31261,17445,-32402,-7114
278238,1,-10338,8968,31261,23142,-32402,-3704
278259,1,-10226,10928,31261,20214,24554,-781
278282,1,-8938,13272,25418,15589,18836,3666
278304,1,-7802,14692,21798,13043,18261,8233
278327,1,-7866,15784,21478,12138,20020,13583
278372,1,-6054,11304,24214,9371,19287,23827
278394,1,-6662,7352,24330,4028,17402,26908
278417,1,-4902,5528,25170,-923,13734,26249
278439,1,-6282,7704,26422,-5814,9479,21376
278462,1,-8218,14180,31261,-12212,3251,19977
278484,1,-9266,20428,31261,-14152,-11776,24919
278507,1,-11334,23880,31261,-11096,-32401,-32744
278530,1,-17354,20312,31261,-4292,-32401,-32744
278551,1,-22154,10956,31261,6527,-32401,-32744
278574,1,-32118,2168,23334,11334,-32401,-32744
278619,1,31130,-1536,10174,-18777,-32401,-32744
278664,1,31130,2840,-32702,-15086,-32401,31867
278686,1,32022,-6740,31262,-24229,-32401,27546
278709,1,-20830,-10304,31262,27496,-24127,25886
278731,1,-11394,-6696,-28054,31116,-7824,17446
278754,1,-11290,-6060,-16982,-17759,7223,1333
278776,1,-9654,-2640,-9534,-1861,12269,-14259
278798,1,-8994,3572,-4502,12457,8272,-23336
278820,1,-9822,7776,-2078,24059,-14,-23539
278843,1,-7866,7356,-1238,25656,-8488,-17975
278865,1,-6066,3848,-690,25656,-16009,-11402
278910,1,-8010,3500,-698,24763,-27422,1359
278933,1,-9242,3336,-2158,24134,-29300,9826
278956,1,-10498,864,-2882,23570,-32401,18033
278978,1,-19522,-2860,-6722,23581,-32401,25046
279001,1,-27970,-8676,-11966,25656,-31765,31339
279023,1,-28882,-19168,-9462,25656,-21247,-32744
279046,1,31594,-21352,-9190,25656,-16975,32201
279068,1,-32590,-20724,-6302,25656,-12370,31040
279091,1,-29118,-20776,-1362,25656,-8662,31803
279112,1,-30102,-22592,1310,25656,-8999,-32744
279135,1,-30370,-22540,170,25656,-13974,-32744
279157,1,31130,-19252,-1350,25656,-17013,-32744
279202,1,31474,-20924,-1718,25656,-5003,31522
279225,1,-30810,-18128,858,25656,-2472,27751
279247,1,-29874,-16680,2854,25656,-1050,23970
279270,1,-27758,-18108,2954,25656,-1495,21399
279292,1,-25002,-18640,3134,23299,-2757,18545
279315,1,-23166,-17768,2530,18363,-4460,14651
279337,1,-21726,-16100,1706,15214,-6477,9490
279360,1,-21542,-13876,538,14224,-7049,5057
279383,1,-21302,-12280,-82,14300,-5773,1454
279404,1,-20690,-11164,18,14034,-4239,-1658
279427,1,-19914,-9708,102,13568,-2879,-4426
279449,1,-19390,-7908,270,11650,-1870,-5930
79681,1,-23830,-11384,-6374,-5881,-311,-4161
79704,1,-25666,-13332,-8362,-7275,3593,-9525
79726,1,-29946,-17496,-10790,-7026,4705,-14902
79749,1,30338,-21636,-16090,-3674,5886,-24458
79794,1,30338,-30628,-20254,15755,24131,-32739
79839,1,30338,-32052,-13858,9904,-32402,-32739
79860,1,30338,-31008,-10074,1936,-32402,-32739
79883,1,30338,-26864,-5014,-10279,-32402,-32739
79905,1,30338,-18704,834,-15780,-32402,-32739
79928,1,30338,-8436,6266,-15903,-32402,-32739
79950,1,30338,-4780,9378,-11882,-32402,-32739
79973,1,30338,-1532,9002,-13386,-32402,-32739
79995,1,30338,4992,8322,-18516,-32402,-32739
80018,1,30338,9716,7830,-22283,-32402,-32739
80040,1,30338,13452,8526,-24451,-32402,-32739
80086,1,-32110,22392,19074,-3968,-32402,-30639
80107,1,-27646,25760,26078,20122,-32402,-19824
80130,1,-9686,25860,31245,25666,-32402,-13171
80152,1,-6658,18612,31245,25666,-32402,-5854
80175,1,-6358,17800,31245,25666,14218,27
80197,1,-10482,16012,20966,12986,4281,3655
80220,1,-10110,14960,12790,5923,5365,1783
80242,1,-8126,14476,11714,1205,9327,848
80265,1,-5514,13536,12250,-3336,12178,2356
80287,1,-3382,12356,13894,-7765,11966,4604
80310,1,-2986,12636,15038,-6817,10286,8759
80332,1,-2930,11696,14414,-1358,9055,11736
80377,1,-8222,13788,24726,747,7574,17056
80399,1,-8722,17120,31245,-2858,607,18316
80421,1,-9998,23936,31245,-12557,-15573,21769
80444,1,-11978,32232,31245,-14871,-32401,-32740
80466,1,-16006,27768,31245,-6750,-32401,-32740
80489,1,-20918,16224,31245,1776,-32401,-32740
80512,1,30494,5872,31245,2611,-32401,-32740
80534,1,30338,5568,26782,-7529,-32401,-32740
80557,1,30338,-476,11910,-16995,-32401,-32740
80579,1,30338,5372,-21966,-16960,-32401,27988
80602,1,30338,3464,-27346,-11234,-32401,22605
80624,1,30338,-10416,-30966,-22830,-28107,28779
80668,1,-6034,-832,-25994,25667,-15384,12062
80691,1,-7322,7992,-16266,-12349,-4922,-69
80713,1,-12486,7648,-8674,21367,7136,-12436
80736,1,-9638,3368,-1874,25666,6724,-18254
80758,1,-5710,1900,714,25666,-2512,-18058
80781,1,-2770,2080,1666,25666,-15771,-14151
80803,1,-7686,2968,-634,25666,-27354,-6569
80826,1,-11686,3508,-3026,20592,-32198,1185
80848,1,-12674,3760,-3238,20715,-32401,7969
80871,1,-13678,3136,-3466,24739,-29542,12560
80893,1,-15782,1704,-810,25666,-28101,16817
80916,1,-20042,660,94,25666,-31920,25979
80961,1,-32434,-13824,-1234,25164,-31293,-32740
80983,1,30338,-13992,-4658,20851,-29797,-32740
81005,1,30338,-15288,-3790,25640,-25029,-32740
81028,1,30338,-18280,1422,25666,-20465,-32740
81050,1,30338,-21184,106,25666,-19695,32746
81073,1,30338,-20752,-4450,25666,-16427,31773
81095,1,30338,-20436,-4866,25666,-8866,31197
