1293235,4,-19202,-13923,1037,32441,-3669,-27976
1293257,4,-19890,-21871,1941,32441,-7425,-32445
1293302,4,-21826,-32227,3505,32441,-6512,-32445
1293347,4,-14814,-32227,24829,32441,-11032,-32445
1293370,4,-11566,-32227,-32556,32441,-25350,-32445
1293392,4,-13654,-32227,-32556,26432,32679,-32445
1293415,4,-16454,-25815,-32556,15085,32679,-32445
1293436,4,-17626,-16407,-32556,3893,32679,-32445
1293459,4,-19854,-8971,-32556,-11281,32679,-32445
1293481,4,-21466,-1075,-32556,-24316,32679,-25180
1293504,4,-21910,5369,-32556,32442,32679,-18924
1293527,4,-21470,12561,-32556,32442,32679,-11446
1293549,4,-21006,17397,32089,32442,32679,-2042
1293594,4,-16954,20581,24349,32442,32679,7446
1293617,4,-16938,21597,20677,32442,32679,8194
1293639,4,-16958,19461,17865,-29998,32679,8608
1293661,4,-19662,16729,12773,-23327,32679,9057
1293683,4,-18966,14253,8661,-17438,32679,8711
1293706,4,-18746,11637,4733,-11439,32679,5575
1293728,4,-19310,8057,-83,-5097,32679,1713
1293751,4,-21294,5445,-7499,-783,32679,-2621
1293773,4,-24058,1809,-18931,3121,-22508,-5867
1293796,4,-25078,-599,-31239,5641,-5164,-10057
1293818,4,-24278,-179,-32555,11484,16440,-17325
1293841,4,-21138,377,-32555,27434,32678,-26195
1293886,4,-15566,-21655,-32555,32441,32678,-32445
1293908,4,-4922,-16943,-27031,19853,32678,-32445
1293931,4,8210,-12427,-13519,17605,32678,-32445
1293954,4,14522,-10339,-5679,20790,32678,-32445
1293976,4,17606,-6675,-1951,21112,32678,-32445
1293998,4,19190,-923,4585,22397,32678,-32445
1294020,4,21530,781,9917,28100,20323,-29602
1294043,4,18686,-1711,13429,25140,5758,-27076
1294065,4,17758,1841,17501,15483,-8524,-21284
1294088,4,17854,9481,20589,8381,-25376,-12536
1294110,4,15666,13865,22341,6820,32679,680
1294133,4,7198,14581,20269,9157,32679,14189
1294178,4,-2810,8141,15469,11188,32679,29171
1294200,4,-11426,6597,7765,4930,32679,-32446
1294223,4,-15226,4393,2629,951,32679,-32446
1294245,4,-18670,1141,-2663,-3502,32679,-32446
1294268,4,-24538,209,-8331,-8854,32679,-32446
1294289,4,-29574,-2355,-19047,-12434,32679,-32446
1294312,4,-26134,-4971,-21927,-16235,-14019,28131
1294334,4,-22838,-1111,-18307,-17132,2841,15881
1294357,4,-19966,3565,-12875,-14506,14162,7161
1294380,4,-17730,7589,-8699,-8947,19046,2232
1294402,4,-14166,11005,-5447,-164,18907,1210
1294425,4,-11270,13245,-3879,12144,15962,2540
1294470,4,-9086,13729,-735,32441,8875,11534
1294492,4,-9918,10929,369,32441,7442,18199
1294515,4,-12430,8257,2461,32441,7183,24596
1294537,4,-15334,3561,7085,32441,10049,30046
1294560,4,-16846,-1627,12457,32441,16690,31305
1294582,4,-16254,-3203,15821,32441,21653,30587
1294605,4,-21906,-8251,18733,32441,19531,-32446
1294626,4,-25770,-20919,18629,32441,18561,-32446
1294649,4,-25434,-26131,18317,32441,12976,-32446
1294671,4,-29774,-28451,15653,32441,6915,-32446
1294716,4,-32066,-21663,10245,29186,13021,-32446
1294739,4,32142,-21839,11817,22229,11626,-32446
1294761,4,32142,-26419,9481,9123,5089,-32446
1294784,4,-31242,-22727,7585,-4612,-5864,-32446
1294807,4,-32622,-17099,5601,-2870,-10428,-32446
1294829,4,-30006,-15567,4221,10624,-8005,-32446
1294851,4,-24150,-17415,3741,23165,-6924,23536
1294873,4,-20162,-18287,3137,28662,-9061,10913
1294896,4,-19226,-15371,2545,29598,-10036,-599
1294918,4,-18378,-10907,2005,29870,-9648,-7780
1294941,4,-17686,-7007,1117,30867,-9264,-11520
1294963,4,-17254,-4351,1089,32441,-7531,-13222
1295008,4,-16094,-3707,1641,30931,-2938,-10914
1295053,4,-16038,-4771,1513,17596,-882,-4760
1295076,4,-16358,-5203,1657,9333,161,-1887
1295098,4,-16742,-5343,1721,1565,374,317
1295121,4,-16966,-4959,1789,-4475,348,1353
