1248875,3,-19262,-22811,-1887,24206,-4010,-20671
1248919,3,-23434,-27279,2889,27164,-1486,-32445
1248942,3,-24010,-31839,5313,25402,662,-32445
1248964,3,-25170,-29935,8877,21152,224,-32445
1248987,3,-26678,-22583,15193,25244,-2757,-32445
1249009,3,-25810,-20795,21657,32441,-10556,-32445
1249032,3,-25470,-20703,26957,32441,-22296,-32445
1249054,3,-26590,-19463,28773,32441,32679,-32445
1249077,3,-27790,-20227,26457,32441,32679,-32445
1249099,3,-26842,-17727,22737,19745,32679,-32445
1249122,3,-26398,-12731,18033,4963,32679,-28841
1249166,3,-20894,-3315,9857,-4484,32679,-24317
1249188,3,-17882,-1591,7345,-1886,32679,-22804
1249211,3,-15194,-755,5397,1545,32679,-21303
1249233,3,-13190,61,4537,3511,32679,-19659
1249256,3,-10426,821,4841,5846,32679,-16984
1249278,3,-8258,-807,4297,6803,32679,-15792
1249301,3,-5006,417,3073,4967,32679,-14214
1249324,3,-3858,1005,985,2713,-32660,-12527
1249346,3,-114,1297,869,770,-27114,-13092
1249369,3,8218,4289,-239,5044,-27012,-10751
1249391,3,11246,2341,-10547,8546,-31211,-7157
1249414,3,9218,4961,-29259,977,-29671,729
1249459,3,4442,7133,-32555,-16599,-2634,9837
1249481,3,9826,2357,-24819,-9090,17646,3066
1249504,3,21762,-2131,137,201,15471,1658
1249526,3,22030,-5347,4697,-2258,5163,4196
1249549,3,18358,-2627,-463,-13931,514,8995
1249571,3,14786,2557,-4647,-22996,-612,14525
1249593,3,11718,6341,-6499,-25044,-388,19703
1249615,3,9378,8109,-6095,-23357,-561,26389
1249638,3,7166,7157,-6115,-20946,-1663,-32446
1249660,3,4870,5261,-6743,-20193,-2124,-32446
1249683,3,2638,4949,-7107,-18869,-759,-32446
1249705,3,738,4317,-6395,-15545,1933,-32446
1249751,3,-2426,2141,-4051,-6519,3771,-32446
1249773,3,-4718,941,-2723,-2416,3762,-32446
1249796,3,-7526,-1743,-123,3118,4578,-32446
1249818,3,-8090,-6595,1345,7378,5467,-32446
1249841,3,-8942,-6667,4301,12762,5163,32653
1249863,3,-11930,-8431,4625,18247,4393,30914
1249886,3,-13378,-10987,5917,21053,1934,-32446
1249908,3,-12162,-11415,5961,21235,-3892,-32446
1249931,3,-17906,-16975,5921,21613,-8977,-32446
1249953,3,-22346,-27555,2405,11896,-6974,-32446
1249976,3,-21466,-22767,4029,2118,-4206,-32446
1249997,3,-21650,-17775,4985,9400,-7615,-32446
1250042,3,-24390,-17207,4493,20325,-9994,-32446
1250065,3,-26062,-15755,5053,26584,-10273,-32446
1250087,3,-28038,-16651,6077,32441,-5805,28086
1250110,3,-27334,-17583,6557,32441,3042,21376
1250132,3,-24374,-18499,6809,26711,8557,17562
1250155,3,-22306,-18955,6313,12724,9914,17058
1250178,3,-20346,-18179,5601,-3834,8807,17364
1250200,3,-18954,-15495,5081,-17782,5464,17792
1250223,3,-17966,-12199,4425,-24870,1360,17463
1250244,3,-17682,-9155,2069,-24431,-2509,13876
1250267,3,-17998,-6951,789,-19567,-2588,7485
1250289,3,-17946,-4415,-23,-12618,-224,1703
1250334,3,-16230,-3027,953,-708,4739,-5153
1250357,3,-15718,-2399,1817,2274,5050,-6725
1250379,3,-15198,-1659,2557,4080,4315,-6730
1250402,3,-14918,-1455,2557,4839,3025,-5510
1250424,3,-15106,-1871,2405,4121,1555,-3820
1250447,3,-15342,-2127,2173,2210,488,-2333
1250469,3,-15830,-2423,1713,-261,11,-1090
1250492,3,-16034,-2431,1581,-2364,-188,-247
1250514,3,-16138,-2103,1305,-3710,-66,179
1250537,3,-16122,-1707,1013,-3965,71,378
