369386,1,2145,1007,-3341,7403,-19247,9480
369409,1,805,-529,-4469,8191,-23166,13693
369431,1,-3415,-133,-5641,10772,-27062,16584
369454,1,-5775,-1785,-6589,17577,-30577,21213
369476,1,-9671,-6653,-8409,20836,-29759,26552
369499,1,-13247,-11649,-9217,18307,-26073,29463
369521,1,-15507,-13797,-9309,14340,-23845,30067
369544,1,-15491,-11653,-6837,14686,-24324,29061
369588,1,-23751,-11285,-7617,14630,-26881,-32737
369610,1,-26263,-11965,-6969,16113,-25231,-32737
369633,1,-26251,-10881,-6285,19723,-21084,-32737
369655,1,-28711,-9025,-4261,22652,-17921,32766
369678,1,31881,-7285,-3173,25753,-17234,-32737
369700,1,29697,-7537,-2961,25753,-16140,-32737
369723,1,29697,-10645,-4321,25753,-12631,-32737
369745,1,29697,-15913,-5313,19086,-6996,-32737
369768,1,29697,-22249,-3893,7351,-4107,-32737
369789,1,29697,-28165,-2569,-3336,-4319,-32737
369835,1,-23523,-28057,-1525,-12390,-6235,3247
369880,1,-23883,-6157,-6181,-1878,-9338,-19428
369902,1,-22759,5371,-11625,9571,-5591,-15525
369925,1,-23259,7239,-17169,22929,6017,-4707
369947,1,-17639,-4765,-8021,15390,11027,-486
369970,1,-16459,-7993,-1117,3906,7195,-995
369992,1,-18359,-6629,-17,-3062,2050,-162
370015,1,-19631,-6613,-1417,-5541,-1816,877
370037,1,-21443,-6869,-3705,-6464,-2193,-762
370060,1,-22143,-7573,-4529,-7302,2,-3412
370082,1,-22695,-8069,-5505,-6847,1816,-5809
370127,1,-26983,-11741,-9081,508,3417,-11043
370149,1,-28915,-12997,-10689,6918,3602,-16925
370171,1,-32683,-14805,-13325,14875,6096,-26485
370194,1,29697,-20257,-17433,19691,7966,-32736
370216,1,29697,-21541,-19765,18887,16539,-32736
370239,1,29697,-20117,-19661,16076,28162,-32736
370262,1,29697,-21461,-18545,9384,-32403,-32736
370284,1,29697,-25133,-15193,-1209,-32403,-32736
370307,1,29697,-26457,-13941,-11610,-32403,-32736
370329,1,29697,-25189,-12609,-18665,-32403,-32736
370352,1,29697,-19125,-11237,-20768,-32403,-32736
370373,1,31993,-13813,-8645,-14745,-32403,-32736
370418,1,-28719,-14773,-5005,-11327,-32403,-32736
370441,1,-30543,-12145,-3345,-15278,-32403,-32736
370463,1,-27563,-7741,1863,-15760,-32403,-32736
370486,1,-28023,-3745,2839,-12686,-32403,-32736
370508,1,-26551,3255,8231,-5796,-32403,-32736
370531,1,-22467,9491,13547,5648,-32403,-32736
370553,1,-16951,12727,18655,16842,-32403,-27736
370576,1,-11583,12475,23079,23561,-32403,-20206
370597,1,-8195,11523,26991,25524,-32403,-13360
370620,1,-7931,10859,27623,24614,-32403,-7315
370642,1,-7331,12139,27459,25753,23235,-3224
370665,1,-7179,13423,25195,25753,16287,-990
370710,1,-5391,12891,20091,24697,9991,398
370733,1,-4643,13867,18299,17354,8802,521
370755,1,-5207,15447,16511,11649,8613,1656
370778,1,-6379,17815,16543,9041,9357,4964
370800,1,-5647,19051,18179,9804,9950,9842
370823,1,-7551,16675,20059,9566,10336,14164
370845,1,-9367,17331,23083,6247,8903,16419
370867,1,-8899,19167,25795,2740,3399,18828
370889,1,-9891,18227,25375,-1607,-4883,24824
370912,1,-14679,20039,24911,-5337,-12487,28656
370934,1,-16895,20407,25795,-5659,-20957,-32737
370957,1,-20223,17503,23887,-7852,-31358,-32737
371002,1,-30387,18523,22031,-15277,-32402,-32737
371024,1,29697,18071,17699,-15722,-32402,-32737
371047,1,29697,13103,11627,-12707,-32402,-32737
371069,1,29697,4303,4319,-8761,-32402,-32737
371092,1,29697,3543,-16185,-8764,-32402,-32737
371113,1,29697,4971,-30981,-18170,-32402,-32737
371136,1,29697,-8137,30975,25754,-32402,-32737
371159,1,-25919,-17005,30975,25754,-32402,-32737
371181,1,-23727,31503,30975,25754,-32402,25670
371204,1,-16683,-3641,30975,-18850,-18891,-11680
371249,1,-7279,5907,-32253,25753,15345,6677
