351559,3,-24646,-13264,-18,-16249,6395,-14000
351582,3,-24998,-13000,1238,-17569,6410,-16634
351627,3,-27242,-15040,646,-13882,4783,-23998
351649,3,-29582,-16224,1686,-14751,3838,-29135
351671,3,-30186,-15504,558,-11784,1474,-32694
351693,3,32698,-15100,-310,-4820,1398,-32739
351716,3,32270,-16792,-94,1988,2028,-32739
351738,3,32490,-18392,686,7085,1552,-32739
351761,3,-32718,-18820,3138,11909,330,-32739
351783,3,-31778,-17940,4082,16594,-2312,-32739
351806,3,-30798,-18120,4186,20432,-5615,-32739
351828,3,-29242,-17772,3186,20186,-7957,-32739
351851,3,-28214,-18220,854,14851,-9523,-32739
351874,3,-26078,-12872,370,7666,-9264,-32739
351918,3,-16058,-6068,1334,3672,-10330,-32739
351940,3,-13722,-8300,166,804,-12220,-32739
351963,3,-12386,-7004,-634,-4733,-9697,-32739
351985,3,-8194,68,1954,-6307,-7679,-32739
352008,3,-5142,1256,2270,-5426,-7501,-32739
352030,3,-518,4592,3678,-6543,-7136,-32739
352053,3,2310,6188,666,-10067,-8912,-29445
352075,3,2370,11108,-1554,-10987,-7161,-25654
352098,3,7058,13060,-1262,-11277,-3691,-22141
352120,3,9314,16308,-1946,-11207,-4207,-17911
352143,3,10630,17164,-2494,-9677,-5398,-11635
352165,3,11582,16940,-5138,-7407,-4574,-7334
352210,3,13346,14172,-6638,-5838,-1928,765
352233,3,13522,11920,-6918,-3775,-1144,4548
352256,3,12890,7976,-7346,-3588,-1154,7682
352278,3,11718,5704,-7650,-4524,-308,10360
352301,3,10662,4556,-7090,-5846,600,13540
352323,3,9694,3832,-6910,-7582,578,18607
352346,3,8614,2684,-7006,-10866,-331,23951
352367,3,6102,2888,-7618,-14624,-427,29026
352390,3,3666,1376,-9782,-17947,1925,-32740
352412,3,2326,1320,-7178,-20172,4082,-32740
352435,3,-150,1148,-6162,-21083,6585,-32740
352457,3,-1918,-4,-4962,-21554,7814,-32740
352502,3,-5466,-2604,-4306,-21516,4643,-32740
352525,3,-8926,-3572,-4278,-19291,5341,-32740
352547,3,-11442,-3444,-1678,-15900,7396,-32740
352570,3,-14862,-3460,1762,-10787,7107,-32740
352592,3,-16710,-5504,3954,-1625,2234,-32740
352615,3,-16246,-5204,4174,8583,-3817,-32740
352637,3,-20542,-3500,6514,20671,-10229,-32740
352660,3,-31526,-13148,7354,25666,-13792,-32740
352683,3,30338,-25568,778,21607,-3695,-32740
352705,3,-30682,-28964,-586,-5847,5440,-32740
352749,3,-31358,-18136,4450,-11635,47,-32740
352772,3,-29378,-14500,3606,5118,-3184,-32740
352794,3,-31110,-13888,590,16400,-6039,29734
352817,3,-32598,-14956,-2958,19224,-5158,27187
352839,3,32694,-15344,-4474,17390,-796,25322
352862,3,-30934,-16388,-3498,14741,4320,24321
352884,3,-26930,-18620,-1922,11479,8098,21379
352907,3,-22806,-19552,-882,6473,6871,16195
352929,3,-20354,-17960,-994,1769,1844,10986
352952,3,-19926,-13964,-1638,41,-2749,4911
352974,3,-20038,-8260,-2386,3286,-5006,-100
352997,3,-19578,-5232,-2694,8569,-5596,-1975
353042,3,-18790,-4220,-2534,13065,-3915,-1103
353086,3,-18290,-4812,-1634,8055,39,-131
353108,3,-18474,-4716,-790,4799,1275,-6
353131,3,-18466,-4384,-154,1784,1790,17
353154,3,-18786,-4180,238,-542,1739,-143
353176,3,-18818,-3824,370,-2198,1330,-625
353199,3,-18886,-3068,146,-2943,634,-1155
353221,3,-19002,-2436,-114,-2802,-16,-1435
