1227768,3,-18146,-23399,761,32441,-6831,-24953
1227813,3,-22262,-32227,5761,32441,-12291,-32445
1227836,3,-24078,-32227,12753,32441,-13339,-32445
1227858,3,-24058,-29603,22037,32441,-19775,-32445
1227881,3,-26266,-25339,30305,32441,-27515,-32445
1227904,3,-26382,-22511,-32556,32441,32679,-32445
1227925,3,-27098,-19599,-32556,32441,32679,-32445
1227948,3,-27326,-14719,32161,27602,32679,-32445
1227970,3,-25810,-10527,27649,12419,32679,-30385
1227993,3,-23802,-6247,22525,-1061,32679,-24839
1228015,3,-22110,-1391,18209,-7921,32679,-20509
1228038,3,-19414,1385,14617,-9350,32679,-17964
1228060,3,-16178,2309,11289,-7417,32679,-16944
1228105,3,-12746,1617,7501,-3758,32679,-14895
1228128,3,-9858,1661,6493,-2348,32679,-13936
1228150,3,-9118,1117,4945,-1272,32679,-12156
1228173,3,-7470,573,2109,-1438,32679,-10729
1228195,3,-6954,849,-327,-2249,-31611,-10235
1228218,3,-4738,1881,-1411,-802,-27738,-9520
1228240,3,-1006,2241,-2691,2323,-26359,-7781
1228263,3,610,1233,-4015,3928,-24511,-6097
1228285,3,4630,1065,-5603,4626,-20839,-4412
1228307,3,10678,-335,-10083,2895,-17722,-3921
1228352,3,19114,9089,-23319,4844,-15282,491
1228397,3,12950,-4767,-32555,4783,-10164,7457
1228420,3,8954,-5875,-30815,-3649,745,7109
1228442,3,10318,-4947,-20695,-5829,8583,7488
1228465,3,10714,-4091,-12927,-5046,10239,8125
1228487,3,10038,-3315,-9375,-4786,10137,9462
1228510,3,8314,-2975,-8375,-7869,10292,11955
1228532,3,6934,-2687,-8411,-14348,10693,15462
1228555,3,5442,-1487,-7223,-21344,10103,19786
1228577,3,3978,473,-5579,-25016,9041,25247
1228600,3,3382,2617,-5771,-25232,6923,30939
1228645,3,-1854,6737,-5055,-14340,7677,-32446
1228690,3,-6078,697,-835,1394,15775,-32446
1228711,3,-5878,-1487,1221,5161,16245,-32446
1228734,3,-8482,-3527,3213,7572,14107,-32446
1228756,3,-12230,-5947,5681,10585,11428,-32446
1228779,3,-15890,-10479,5029,11151,11091,-32446
1228802,3,-15846,-12771,5769,6899,12539,-32446
1228824,3,-17726,-16243,8345,4270,8496,-32446
1228847,3,-22142,-16923,7425,4972,5284,-32446
1228869,3,-23882,-16771,9385,8567,1518,-32446
1228892,3,-24954,-19447,10141,21185,-6792,-32446
1228937,3,-28602,-21555,4893,15765,-2378,-32446
1228959,3,-27522,-20999,7493,7465,1050,-32446
1228982,3,-23770,-18455,8241,5616,-2845,31767
1229003,3,-24558,-14447,6737,9968,-7818,27523
1229026,3,-25018,-13163,4553,14861,-8722,24499
1229048,3,-24366,-13731,2965,16352,-6370,20931
1229071,3,-22862,-13631,2125,13890,-3523,17555
1229093,3,-21946,-13771,1837,8430,-1509,15147
1229116,3,-20790,-13079,1589,1706,-201,12784
1229138,3,-19798,-11635,1473,-3555,571,10390
1229161,3,-19210,-9319,1153,-5749,679,8137
1229184,3,-18338,-7851,1069,-6592,-27,6120
1229229,3,-17598,-5031,597,-4262,-73,2379
1229251,3,-16774,-4259,1289,-2430,448,811
1229274,3,-16542,-3671,1141,-945,758,-668
1229296,3,-16706,-3011,1373,-461,1337,-2025
1229319,3,-16910,-2035,1489,-378,2255,-3191
1229341,3,-16734,-1267,2221,-389,2947,-3926
1229364,3,-16370,-719,2697,-490,2939,-4013
1229386,3,-15942,-127,3045,-446,2284,-3588
1229409,3,-15614,-75,3117,-386,1437,-3195
1229431,3,-15658,-11,2781,-325,637,-2805
