386532,3,-20870,-27292,6210,25666,5193,-20170
386577,3,-20886,-23844,14258,25666,-8994,-26113
386598,3,-24750,-25844,14770,25666,-14683,-28268
386621,3,-26222,-26040,16826,25666,-18574,-32739
386643,3,-28086,-22812,19458,25666,-24151,-32739
386666,3,-31310,-19504,21762,25666,-29604,-32739
386689,3,32126,-16392,25194,25666,-32401,-32739
386711,3,30338,-15188,26510,25666,-32401,-32739
386734,3,30338,-13732,26402,25666,-32401,-32246
386756,3,30338,-15548,21538,25666,-32401,-25728
386779,3,30338,-16544,16286,20476,-32401,-19651
386823,3,-29670,-5232,10538,80,-32401,-17304
386845,3,-25366,-3316,8262,-574,-32401,-16220
386868,3,-21666,-2852,5630,391,-32401,-15466
386890,3,-19770,-1980,2418,663,-32401,-14936
386913,3,-16470,-572,694,1130,-32401,-13093
386935,3,-11978,-224,-86,2539,-32401,-10899
386958,3,-8958,-800,-2038,2082,-32401,-10248
386980,3,-5542,-700,-4802,1310,-32401,-8434
387003,3,-1794,-1620,-7266,461,-30025,-8106
387025,3,3726,-1464,-8814,1056,-25235,-8548
387048,3,8602,-2216,-11058,2397,-21921,-9480
387070,3,11286,-1008,-16934,2149,-18214,-12252
387116,3,12962,12004,31246,-2382,-10940,-5784
387138,3,11202,11588,31246,-5173,-3613,-1100
387161,3,10286,6732,-22286,-7301,6337,2529
387183,3,12718,2424,-7154,-8121,8075,5344
387206,3,13210,-720,-1450,-9380,6015,7510
387227,3,12818,-488,-114,-11289,3106,8939
387250,3,11890,1808,-2158,-13171,384,10817
387272,3,10106,3832,-4370,-14614,-154,14059
387295,3,7210,5292,-4938,-15643,-260,18481
387317,3,5670,3040,-6778,-17398,2054,22313
387340,3,5102,1380,-7590,-21050,5488,24553
387362,3,4838,2568,-6090,-24053,7024,28106
387407,3,2866,1720,-5134,-28696,3657,-32740
387430,3,546,-840,-6494,-30157,2774,-32740
387452,3,-2250,-1340,-6666,-30349,5044,-32740
387475,3,-4318,-508,-4514,-26718,7286,-32740
387497,3,-6294,-2192,-3198,-20082,7105,-32740
387520,3,-7854,-2500,-866,-12123,4514,-32740
387543,3,-10102,-4680,2386,-1683,-1104,-32740
387565,3,-12482,-10720,642,4256,-6656,-32740
387588,3,-16350,-14980,-346,5749,-9731,-32740
387610,3,-22370,-16988,330,12563,-11488,-32740
387633,3,-26046,-26276,-2090,15689,-8813,-32740
387654,3,-22402,-30396,-4502,1770,-1809,-32740
387699,3,-20370,-15928,-394,-12021,-4747,-32740
387722,3,-21854,-15000,-974,-4302,-6803,-32740
387744,3,-21166,-14100,-758,2366,-10392,-32740
387767,3,-24582,-13440,-638,9965,-13977,32742
387789,3,-28406,-16912,-1218,10537,-13792,30899
387812,3,-27398,-16324,-1630,3502,-13800,29475
387834,3,-26826,-13052,-2758,-3579,-15616,29098
387857,3,-29318,-11276,-4834,-7262,-15780,29658
387879,3,-28990,-11744,-6770,-7954,-11267,28173
387902,3,-26874,-11512,-6634,-5849,-4587,22078
387923,3,-24058,-10296,-5430,-1163,-1877,15348
387946,3,-21938,-9368,-3966,4019,-4410,9936
387991,3,-21270,-6728,-5890,16260,-13347,3900
388014,3,-22706,-8720,-7454,25666,-12357,798
388036,3,-22922,-13112,-7490,21184,-7372,-5457
388059,3,-20910,-11488,-5202,7440,-740,-7895
388081,3,-20490,-6516,-1294,-1299,3627,-7829
388104,3,-19438,-4388,1218,-4612,5449,-6047
388126,3,-18910,-4320,1926,-6911,5882,-4365
388149,3,-18302,-3872,2214,-8911,5003,-4275
388171,3,-18366,-2228,1986,-8558,4124,-4613
