681629,0,-17582,7616,9458,-10795,6936,-20662
681652,0,-19642,3696,1302,-12246,3990,-15200
681674,0,-18466,2304,542,-10596,4732,-11796
681697,0,-18570,1968,114,-7742,4045,-9582
681719,0,-18014,1784,-10,-3619,3960,-7912
681742,0,-18646,1192,58,-369,3561,-6938
681763,0,-19234,1424,-46,1796,2880,-4966
681786,0,-19002,768,-322,3054,2432,-2882
681808,0,-19090,504,-826,3257,1865,-1183
681853,0,-20014,1600,-806,4201,1358,2885
681876,0,-20998,1612,-734,5478,583,5294
681899,0,-21678,1384,-850,6931,169,7494
681921,0,-19706,-80,-634,8135,-417,9453
681944,0,-16570,-1952,-390,7723,-1770,10461
681966,0,-15974,-3324,-850,6201,-3752,10300
681989,0,-17630,-3572,-1914,4242,-4906,9301
682011,0,-20018,-2944,-2658,2223,-4451,8005
682034,0,-21126,-1748,-3230,622,-2798,7400
682056,0,-20406,-900,-2514,20,-1389,7895
682079,0,-18506,-536,-1782,986,-1020,8791
682101,0,-17090,-652,-1202,3116,-1836,9419
682146,0,-17594,-1876,-1558,6180,-3279,9855
682169,0,-17682,-1976,-1762,6198,-2960,9944
682191,0,-18138,-1932,-1866,5948,-2575,10332
682214,0,-18150,-2192,-2262,5205,-2669,10909
682236,0,-18598,-1888,-2546,5029,-2756,11517
682259,0,-19222,-2056,-2514,6390,-2064,12047
682280,0,-18878,-3332,-2418,7594,-1962,11913
682303,0,-18754,-4504,-2282,7762,-2325,11242
682326,0,-19250,-5168,-2802,6896,-2316,10022
682348,0,-20154,-5456,-2962,5602,-2219,8772
682371,0,-20618,-5324,-3306,4292,-1913,7695
682393,0,-20554,-5528,-2998,3474,-1172,6520
682438,0,-21166,-5764,-2290,3305,447,2738
682461,0,-20386,-5556,-1602,3880,765,813
682483,0,-21642,-5424,-1086,4445,311,-865
682506,0,-23162,-5372,-986,4346,194,-2243
682528,0,-22078,-6200,-662,2972,4,-3105
682551,0,-19882,-7680,-678,-298,-747,-4403
682573,0,-20514,-8244,-1186,-4974,-662,-6628
682596,0,-21934,-7736,-1446,-10074,507,-9136
682618,0,-23182,-6580,-954,-14403,1951,-11366
682641,0,-23994,-5356,-154,-16673,3534,-13288
682663,0,-23974,-4716,558,-17602,4822,-15186
682686,0,-22818,-3892,1302,-17524,5302,-17104
682731,0,-21514,-1596,1342,-15227,3939,-19962
682754,0,-21370,-688,686,-12886,3637,-20477
682776,0,-21402,-576,726,-9881,3691,-20087
682798,0,-20174,1612,3382,-10126,7008,-20872
682820,0,-20254,2812,1294,-10992,3991,-18010
682843,0,-18430,1928,1346,-9356,5325,-15291
682910,0,-15882,820,122,-3086,1951,-9426
682933,0,-16642,1252,-358,-1097,1900,-7852
682955,0,-17342,1468,-638,529,2440,-5837
682978,0,-17594,1484,-562,1237,2656,-3383
683000,0,-17298,1264,-230,1802,2381,-670
683023,0,-17290,548,-198,2181,1504,1564
683045,0,-19134,940,-530,2820,670,3327
683068,0,-20678,1868,-454,4510,358,5637
683090,0,-22638,2200,-178,6659,-236,8351
683113,0,-23610,2032,178,8720,-820,11375
683136,0,-22418,976,518,10061,-1927,14541
683158,0,-19622,-1176,326,9955,-3918,16710
683181,0,-17670,-3300,-358,8014,-6651,17662
683203,0,-18082,-4820,-1574,4729,-8800,17352
683226,0,-19730,-5296,-3302,853,-9661,15636
683248,0,-21866,-4380,-4450,-2451,-7917,13133
683271,0,-22754,-2348,-4670,-3522,-4671,10997
683293,0,-21990,-464,-3582,-1672,-1605,10535
