472396,4,-20954,-13940,-4374,25666,1921,-22838
472419,4,-21070,-24376,-4694,25666,4635,-30020
472441,4,-21406,32576,-3630,25666,6458,-32739
472464,4,-23098,32576,1814,25666,7627,-32739
472486,4,-23098,32576,15066,25666,7160,-32739
472509,4,-17642,32576,29866,25666,-3264,-32739
472531,4,-16138,32576,31245,25666,-28774,-32739
472554,4,-25410,32576,31245,25666,-32401,-32739
472577,4,-32446,-29584,31245,12057,-32401,-32739
472621,4,31394,-11336,31245,-11426,-32401,-31838
472666,4,-28290,-3320,29482,26767,-32401,-25847
472688,4,-24890,6408,30094,25667,-32401,-20593
472711,4,-20170,15552,30298,25667,-32401,-13299
472733,4,-17210,17816,25974,25667,-32401,-7703
472756,4,-15742,17780,19334,25667,-32401,-3472
472778,4,-15094,13592,13222,29372,-32401,-2250
472801,4,-14590,11680,8678,-29043,-32401,-3689
472823,4,-14306,10244,6678,-22353,-32401,-5582
472846,4,-14054,10604,5530,-15160,-32401,-5814
472868,4,-14174,10220,3170,-7368,-32401,-4715
472912,4,-13302,4888,-5778,4785,-29385,-6236
472935,4,-12898,3956,-9282,11016,-19433,-9258
472957,4,-11206,3088,-11518,18100,-9521,-11524
472980,4,-10234,2020,-14570,25666,808,-14383
473003,4,-12906,-4388,-19614,25666,12644,-17453
473025,4,-13822,-14376,-32578,25666,30668,-21660
473048,4,-8550,-21284,31246,25666,-32402,-20601
473070,4,5474,-23684,-26486,25666,-32402,-13835
473093,4,15430,-32652,-14434,25666,-32402,-10223
473115,4,23754,32576,-5614,25666,-32402,-14420
473138,4,24706,32576,-1434,25666,-32402,-25449
473160,4,21490,32576,5282,6801,28819,-31394
473204,4,11850,-12192,6126,-2829,7914,-32739
473227,4,8070,-4552,7402,952,3111,-32446
473249,4,6250,1104,10378,6688,-627,-24640
473272,4,7622,2444,20054,7780,-6727,-18279
473294,4,9422,3076,28394,255,-21546,-11476
473317,4,6658,2416,27138,-3074,-32401,-5511
473339,4,3230,-1136,23126,-2292,-32401,-3930
473362,4,1802,-2972,20194,-2184,-32401,-5057
473384,4,-4046,-1040,14654,-6959,-32401,-1152
473407,4,-10402,2392,9182,-13262,-32401,7235
473430,4,-15438,5400,5378,-18700,-32401,14084
473452,4,-22326,6276,-866,-22897,-32401,16688
473497,4,-23698,10384,-12802,-15776,-32401,18378
473520,4,-25314,7548,-21210,-10982,-32401,17298
473541,4,-23958,3776,-23026,-9200,-13311,12958
473564,4,-22478,5576,-20422,-9594,1838,5378
473586,4,-21414,10564,-15654,-4260,9763,1819
473609,4,-18610,13556,-12034,5182,12590,2496
473631,4,-14690,13156,-9146,17578,12086,5425
473654,4,-11938,11692,-5562,25666,10396,10266
473676,4,-10762,7872,-3194,25666,9753,14919
473699,4,-11106,4636,-1234,25666,8643,20705
473721,4,-13922,1736,-242,25666,7465,28089
473744,4,-16694,-1132,762,25666,8600,-32740
473789,4,-21502,-9340,4630,25666,15214,-32740
473811,4,-21662,-9924,8138,25666,18490,-32740
473834,4,-26490,-5092,17934,25666,16398,-32740
473856,4,30338,-17196,20218,25666,15331,-32740
473878,4,32466,32576,13790,25666,25170,-32740
473901,4,-21306,-30676,9106,25666,26142,-32740
473923,4,-26834,-18544,6910,-2737,21827,-32740
473946,4,-29822,-8628,9646,-7095,18804,-32740
473968,4,-31998,-6000,7830,1479,14028,-32740
473991,4,30338,-5724,6934,12000,6821,-32740
474013,4,30338,-8972,7894,23272,2761,-32740
474036,4,30338,-10200,10466,25666,3661,-32740
474080,4,-30422,-20436,8898,25666,-2444,30865
474102,4,-26006,-22692,6002,25525,-9344,22858
474125,4,-24846,-20216,2486,17227,-12200,13320
474147,4,-23182,-15716,154,12401,-11823,4581
474170,4,-22470,-10824,-1318,10929,-9139,-2303
474192,4,-21850,-7328,-1610,11684,-4904,-6391
474215,4,-20410,-4888,-1034,13472,-770,-7667
474237,4,-18554,-3456,74,15172,1751,-7042
474260,4,-17114,-3404,1242,15910,2089,-5850
474283,4,-16862,-3624,2062,15138,1148,-4306
