244226,0,-21027,-6574,10603,-7010,233,-10643
244248,0,-22719,-7878,10647,-13298,-2170,-9031
244293,0,-18455,-6598,13859,-27109,308,-7318
244338,0,-18495,-4746,12787,-32112,-5941,-8966
244361,0,-18171,-2734,11247,-28180,-5216,-9242
244382,0,-16463,-3810,10375,-23024,-3711,-8825
244405,0,-14959,-6238,10355,-21025,-3614,-9111
244427,0,-15283,-6810,9711,-21457,-4504,-10328
244450,0,-16095,-5474,8967,-20797,-4476,-11745
244472,0,-16703,-4038,8183,-17548,-3528,-12706
244495,0,-16563,-3402,7639,-13190,-2606,-13189
244517,0,-15939,-3554,7699,-9533,-2231,-13456
244540,0,-15779,-3762,7943,-8932,-2159,-13161
244562,0,-16495,-3010,7895,-9429,-2524,-12428
244585,0,-16275,-1858,7711,-9695,-2252,-11149
244630,0,-13943,-674,7043,-8867,-3077,-8088
244653,0,-14035,254,6399,-8664,-4398,-6989
244675,0,-15031,1598,4947,-8442,-4991,-5029
244698,0,-15031,2762,3547,-8681,-6225,-2639
244720,0,-16211,4206,2339,-7867,-6303,635
244743,0,-16511,4186,1651,-6249,-5323,5106
244765,0,-15839,2418,1643,-5692,-5144,9121
244788,0,-14499,1338,763,-5679,-7566,11650
244854,0,-20635,-814,-1785,3694,-8308,16534
244922,0,-20923,-6378,-2405,582,-6232,18879
244944,0,-20279,-7966,-1653,-1276,-5006,17957
244967,0,-19423,-8718,-1301,-3805,-5002,16335
244989,0,-18795,-8226,-509,-4853,-5499,14025
245012,0,-18407,-8274,-257,-4641,-5825,12112
245035,0,-17587,-8590,-557,-5531,-6220,10370
245057,0,-16987,-8058,-509,-7286,-6147,9163
245080,0,-16499,-8078,-541,-8685,-5929,8357
245102,0,-16383,-8090,-905,-9901,-5638,7411
245125,0,-16691,-7354,-965,-10071,-4427,5987
245147,0,-16211,-6982,-829,-9502,-3014,4888
245170,0,-15615,-7162,-605,-9503,-2313,4233
245192,0,-15387,-7422,-477,-10520,-1960,3780
245215,0,-15291,-7502,-425,-11689,-1102,3270
245237,0,-15295,-7574,83,-12882,-21,2601
245260,0,-15403,-7826,687,-13906,859,1659
245282,0,-16051,-7522,1283,-14690,1469,399
245305,0,-16207,-7198,2043,-14406,1949,-1136
245326,0,-16019,-7078,2743,-13121,1692,-2877
245349,0,-16131,-7266,2987,-11706,1233,-4187
245371,0,-16239,-7482,2727,-11329,1387,-5217
245394,0,-17115,-6918,3171,-11272,2222,-6506
245416,0,-18111,-6214,4663,-10912,3106,-7650
245439,0,-18911,-5010,6951,-10475,2646,-8606
245462,0,-21867,-4210,8175,-10013,1844,-8599
245484,0,-22051,-4650,8563,-10786,1469,-7105
245507,0,-19463,-6462,8379,-12406,278,-6674
245529,0,-18407,-6558,7939,-14744,11,-7700
245552,0,-18627,-5938,7491,-16800,-8,-9008
245574,0,-19687,-4790,6755,-18586,-200,-10258
245597,0,-20671,-3446,6043,-19457,268,-10312
245619,0,-20255,-2810,5479,-19637,1293,-9721
245642,0,-18939,-2934,5487,-19279,2461,-8897
245664,0,-17263,-3782,5567,-18767,3093,-8604
245687,0,-15987,-4290,5483,-18189,2953,-9317
245709,0,-15227,-3818,5255,-16703,2154,-10609
245732,0,-15071,-2866,4319,-13715,1241,-11867
245754,0,-15047,-2078,3619,-9588,849,-12746
245777,0,-14691,-1534,3067,-5148,1220,-13305
245799,0,-14315,-1522,3191,-1897,1601,-13485
245821,0,-14015,-1486,3499,-1091,1535,-12978
245843,0,-13447,-222,4167,-974,1063,-11853
245866,0,-13607,550,4063,-231,286,-9905
245889,0,-13175,1150,3279,1075,-1516,-7048
