628697,3,-25387,-14438,3815,-7013,3188,-31735
628742,3,-27255,-14474,5007,-11308,2192,-32435
628763,3,-27019,-13218,7407,-8717,853,-32435
628786,3,-26323,-14882,8247,-3568,-4293,-32435
628808,3,-28375,-19026,7487,-3227,-7941,-32435
628831,3,-29555,-19546,8347,-3507,-9651,-32435
628853,3,-27135,-19406,8711,-2077,-11686,-32435
628876,3,-26443,-19686,7979,-2611,-15060,-32435
628898,3,-28287,-23338,5707,-6932,-15966,-32435
628921,3,-27755,-20210,3243,-11357,-13383,-32435
628943,3,-28051,-19898,6495,-6832,-7360,-32435
628988,3,-23507,-32390,10839,-11738,-15033,-32435
629032,3,31905,-27366,16019,32432,-12864,-32435
629055,3,31905,-16446,23875,-25514,-8771,-32435
629078,3,-29907,2474,28239,-16447,-15606,-32435
629100,3,-27343,-32391,18691,-17883,-22805,-32435
629123,3,-19467,-32391,203,-25761,-15835,-32435
629145,3,-5247,-32391,-16537,32432,-12465,-5865
629168,3,-1259,-32391,-17597,32432,1130,3195
629190,3,6353,-32391,-14553,1984,9528,897
629213,3,8853,13430,-11313,11310,11159,4836
629235,3,14021,-802,-6541,361,10709,8820
629279,3,18185,-5278,-3061,-825,6854,3071
629302,3,19553,-4790,-3253,2844,4413,-657
629324,3,18337,-2202,-4873,2056,2118,-1693
629347,3,16581,114,-6317,-1056,1591,-692
629369,3,15749,1686,-6889,-3682,1427,1242
629392,3,14105,2654,-7593,-3966,2119,2387
629414,3,12605,1598,-8689,-3667,3100,3778
629437,3,10749,266,-10853,-5414,5044,5560
629459,3,8781,-210,-13317,-7976,8230,7420
629482,3,6681,246,-14317,-9806,12696,8934
629505,3,4681,1582,-13497,-10418,18395,10479
629527,3,3013,1886,-11813,-11699,24049,13082
629572,3,-1123,506,-6197,-20242,32675,22683
629595,3,-2215,810,-1997,-24756,32675,27844
629617,3,-2807,2330,1603,-23642,32675,-32574
629640,3,-5283,1042,3239,-20112,32675,-32436
629662,3,-8815,-2850,5999,-18134,32675,-32436
629685,3,-12087,-9758,8607,-21782,32675,-32436
629706,3,-11819,-13178,12775,-28553,32469,-32436
629729,3,-12779,-11294,15479,-29676,25935,-32436
629751,3,-15439,-12554,15039,-22204,19122,-32436
629774,3,-18119,-17838,13251,-7451,13556,-32436
629796,3,-18315,-23458,10843,-6441,8635,-32436
629819,3,-21055,-21758,9295,-13709,3923,-32436
629864,3,-24287,-23366,7675,-11131,1004,-32436
629886,3,-22563,-21358,5795,-9948,-3543,-32436
629909,3,-24735,-19718,2771,-10399,-8507,-32436
629931,3,-26171,-19582,-189,-11228,-12117,-32436
629953,3,-27167,-19018,-1681,-10546,-11078,-32436
629976,3,-26071,-18610,-1273,-7607,-7453,29555
629998,3,-23663,-18386,-605,-3466,-5395,23396
630021,3,-21487,-18454,-9,-697,-5282,17223
630043,3,-19507,-16302,-117,455,-6099,11227
630066,3,-18635,-12730,-377,1301,-6182,6095
630088,3,-17895,-9962,-521,1960,-5494,3061
630111,3,-17011,-8362,-377,1113,-4824,2009
630156,3,-19003,-3198,-4429,3953,4568,976
630178,3,-15259,-4998,-705,6998,5536,-3112
630201,3,-14023,-2186,3011,2817,1438,-50
630223,3,-15371,-2662,3339,643,-1150,2555
630246,3,-16259,-3794,2955,-1259,-730,2361
630268,3,-16283,-3682,3111,-3043,135,1944
630291,3,-16079,-3042,3347,-4614,712,1436
630313,3,-15867,-1634,3051,-4953,717,797
630336,3,-16263,-234,2535,-3340,576,443
630359,3,-16311,-162,2499,-424,413,163
