350049,1,-27711,-5065,-10845,3626,-1740,-11357
350071,1,-31595,-4781,-12885,14803,-428,-17772
350094,1,29697,-4145,-15469,25753,5954,-25477
350138,1,29697,-9081,-16269,25753,22098,-32736
350160,1,29697,-13453,-15201,25753,31609,-32736
350183,1,29697,-17501,-12605,22363,-32403,-32736
350205,1,29697,-19693,-10289,7430,-32403,-32736
350228,1,29697,-23109,-8041,-4732,-32403,-32736
350251,1,29697,-23629,-6361,-11629,-32403,-32736
350273,1,29697,-19989,-4421,-11174,-32403,-32736
350296,1,29697,-15225,-1337,-5142,-32403,-32736
350318,1,29697,-12965,803,-592,-32403,-32736
350341,1,29697,-12045,3663,274,-32403,-32736
350362,1,-30703,-10405,6943,-875,-32403,-32736
350385,1,-31795,-6465,7203,-4025,-32403,-32736
350430,1,-25207,2883,14699,-385,-32403,-32736
350452,1,-21799,7075,18231,7388,-32403,-32736
350475,1,-16015,10759,25011,16978,-32403,-32736
350497,1,-12179,13347,29503,25753,-32403,-25385
350520,1,-8835,14603,29655,25753,-32403,-15829
350542,1,-8167,13767,28827,25753,29092,-9588
350565,1,-7663,11555,24759,25753,23598,-8508
350587,1,-5715,12019,19623,25753,20129,-8600
350609,1,-5935,15411,17267,19600,18714,-5752
350631,1,-5111,18107,15831,13308,19345,-675
350676,1,-9395,18771,20031,12375,22057,13573
350722,1,-10427,15531,29167,6270,11406,25699
350744,1,-13319,13939,30387,3910,2084,29410
350767,1,-15643,15399,30974,758,-7464,29127
350789,1,-15739,17415,30974,-3458,-20330,-32737
350812,1,-19867,18143,30779,-6721,-32402,-32737
350834,1,-24411,20151,29307,-9077,-32402,-32737
350856,1,-31119,23347,28715,-10679,-32402,-32737
350878,1,29697,25547,27763,-13892,-32402,-32737
350901,1,29697,23955,22419,-19019,-32402,-32737
350923,1,29697,12803,1927,-22659,-32402,-32737
350968,1,29697,-16917,30975,25754,-32402,-32737
350991,1,-26515,11451,30975,25754,-32402,30387
351013,1,-21191,-22889,30975,-28597,-31748,12223
351036,1,-11011,10795,30975,24861,12020,-16082
351058,1,-1983,11099,-17985,25753,12889,-6521
351081,1,177,-9005,-23765,19818,-358,-1440
351102,1,749,-4681,-20145,-13554,-1469,-6173
351125,1,1801,8523,-17073,-14137,-2918,-2367
351148,1,693,4747,-18745,3212,-5136,469
351170,1,-303,-2637,-21973,11982,-5786,-1929
351193,1,-4923,-4445,-25613,8288,-4681,-4727
351215,1,-6635,-3525,-23769,4617,1067,-6339
351260,1,-3827,1427,-14277,11123,8346,-10465
351283,1,-3171,2367,-11769,15663,6166,-10380
351305,1,-2411,971,-10373,16830,4477,-9098
351328,1,-2807,1323,-7393,15493,3347,-6903
351350,1,1505,183,-5149,14229,1093,-5419
351373,1,2633,411,-4769,12246,-3842,-3746
351395,1,-255,2191,-4945,11247,-7708,-833
351418,1,1649,1375,-3481,13616,-8773,4549
351440,1,4101,-2561,-2657,12678,-11791,8310
351463,1,1057,-3349,-4605,7570,-17445,9944
351485,1,-4247,-1401,-4589,5808,-20935,12168
351508,1,-5159,-1585,-4517,10859,-22810,16891
351553,1,-10783,-8277,-5821,18435,-29185,22891
351576,1,-17151,-10377,-9625,17935,-28809,25478
351597,1,-17015,-13613,-9089,16582,-24868,27118
351620,1,-17955,-15089,-8093,14766,-22845,27251
351642,1,-20179,-13213,-8021,14229,-20293,25587
351665,1,-23603,-12501,-7237,17169,-18374,26059
351687,1,-25919,-14705,-6645,19219,-16399,29569
351710,1,-25767,-16749,-6753,16162,-14272,31158
351732,1,-27379,-15805,-6841,10849,-13220,29510
351755,1,-28563,-14585,-6197,7464,-11435,28702
351777,1,-27911,-13473,-5025,6793,-11097,28577
351800,1,-28567,-12217,-5109,9081,-10988,27015
351844,1,-30631,-10469,-3649,21551,-12753,24588
351866,1,-31995,-13397,-3893,25753,-12066,24383
351889,1,-31287,-17485,-3885,24935,-9638,23230
351911,1,-29375,-20445,-3997,19337,-7645,18797
351934,1,-27003,-20913,-4149,11435,-6647,12151
351956,1,-24363,-18813,-3821,3964,-6857,5101
351979,1,-23327,-15145,-4437,-1413,-7476,-348
352002,1,-24319,-6109,-13265,5065,-3946,-4751
352024,1,-24243,-7333,-16493,25753,8602,-5964
352047,1,-19091,-11013,-5753,14593,10853,-4599
352092,1,-17231,-4149,-329,-8202,-1170,-3170
352136,1,-19171,-3649,-2801,-5229,-4814,2270
352158,1,-19783,-5821,-2717,-5437,-3023,1229
