296000,0,-18927,-2798,5171,19132,5315,12834
296023,0,-18387,-4046,5795,19273,4865,13182
296045,0,-19943,-4610,6203,20123,4116,13000
296068,0,-22959,-5194,6251,20863,5146,12469
296090,0,-22563,-6510,7631,20778,7000,11451
296112,0,-18635,-8378,8759,19335,6590,10131
296157,0,-13955,-9834,6855,15780,1609,4550
296179,0,-14519,-7862,5055,15797,766,758
296202,0,-15447,-6158,4319,16587,1487,-1721
296224,0,-15795,-4866,4247,16373,2212,-2704
296247,0,-15235,-3898,4175,15493,2253,-2280
296269,0,-14567,-3138,3963,15446,1977,-1331
296292,0,-14603,-3270,3687,16213,1817,-360
296314,0,-14379,-3846,3619,17190,1920,-22
296337,0,-13971,-4102,3887,18842,1622,-231
296359,0,-13531,-5538,4291,19289,818,-432
296382,0,-13015,-6578,3515,17316,-784,-241
296404,0,-13671,-6802,2475,14591,-2491,-106
296450,0,-14155,-6090,1367,11401,-3318,440
296472,0,-14743,-6866,751,10609,-4087,626
296495,0,-15243,-7470,3,8135,-4135,966
296517,0,-15683,-7078,-261,6150,-3541,1366
296540,0,-15835,-6638,-409,6266,-2716,1312
296562,0,-15795,-6738,51,8580,-2482,724
296584,0,-16587,-8078,-1,9609,-2059,-154
296606,0,-18351,-8826,139,7816,-1140,-913
296629,0,-18943,-8734,859,5512,224,-1894
296651,0,-18555,-8506,1467,3568,1005,-2712
296674,0,-20343,-8558,1855,1055,1176,-2998
296696,0,-21651,-8350,1967,-1000,1504,-3112
296741,0,-20091,-10274,2511,-6707,3835,-5695
296764,0,-17875,-9350,3407,-7903,4563,-8798
296786,0,-17099,-8314,3747,-8365,3760,-11892
296809,0,-17703,-6826,3719,-9513,2245,-14279
296832,0,-18955,-5298,3147,-10810,1420,-15645
296854,0,-21211,-3278,3023,-11280,1890,-15976
296877,0,-21515,-1362,3587,-10081,4152,-15423
296899,0,-20067,-54,4367,-7959,5082,-14382
296922,0,-17223,1298,4631,-5830,4156,-13443
296944,0,-15835,1470,3919,-3727,2521,-11372
296967,0,-14783,598,2799,-2598,1784,-9772
296989,0,-14399,534,1607,-2666,1166,-8615
297034,0,-14751,1698,1107,-1983,3645,-6278
297056,0,-14091,2974,1715,-811,4880,-4984
297078,0,-13391,3938,2195,564,5128,-2799
297101,0,-13775,4430,2571,3304,4723,-215
297123,0,-14743,3618,3091,6935,4278,2385
297146,0,-15339,1986,3323,8670,3644,4678
297168,0,-16003,710,3023,7861,3099,7369
297191,0,-16543,-338,2879,6545,2614,9718
297213,0,-16927,-942,2899,6160,2064,11569
297236,0,-17619,-1854,2471,6940,1282,12785
297281,0,-19499,-2774,2371,10688,708,14182
297326,0,-21447,-3650,3379,18213,3981,11628
297349,0,-21639,-4966,4567,20025,5533,10145
297371,0,-24011,-4714,5927,19910,8377,8784
297394,0,-21875,-3382,8015,21248,11416,7539
297416,0,-16655,-6302,10095,28269,11262,5216
297439,0,-13971,-6642,9739,25127,7172,2740
297461,0,-14911,-4998,8335,25252,3174,-120
297484,0,-14499,-3974,6639,27094,1308,-2732
297506,0,-14851,-3058,4715,28250,1607,-4429
297528,0,-14983,-1770,4003,30945,2924,-5793
297573,0,-15799,1430,839,28963,7209,-4529
297618,0,-15259,858,4483,30894,11188,-773
297640,0,-15091,-782,6155,32431,10679,-739
297663,0,-15035,-1558,6747,32431,9301,-978
