110337,0,-24350,2181,3321,13012,5296,17583
110359,0,-20730,-515,3581,14337,4214,19286
110382,0,-16722,-3303,2973,14948,2164,19592
110404,0,-16006,-5379,1833,14703,547,17130
110427,0,-17162,-6191,849,12993,1171,12860
110449,0,-18926,-6007,733,9699,3041,9160
110472,0,-19398,-4575,1985,6314,4456,6530
110517,0,-16742,-683,3853,8040,2702,3083
110539,0,-15354,-523,3285,11466,418,2641
110562,0,-14478,-1107,2137,13525,-840,2260
110584,0,-13954,-1295,1345,14267,-801,2072
110607,0,-13462,-1475,1301,13837,-134,2511
110629,0,-13630,-1883,1717,12009,223,3469
110652,0,-14366,-2059,1709,8881,241,4599
110673,0,-14658,-1935,1581,6169,485,5948
110696,0,-14830,-2167,1713,5261,173,6700
110718,0,-14678,-2979,1537,4894,-508,6798
110741,0,-14358,-3463,1309,4913,-1242,6350
110764,0,-14274,-4311,1081,4359,-1893,5583
110809,0,-16922,-5627,-227,-1547,-2994,4250
110831,0,-18414,-5423,-75,-3793,-2239,2633
110854,0,-18658,-5007,589,-4304,-1349,-42
110876,0,-19998,-3867,1625,-3975,-1303,-2770
110899,0,-22190,-2803,1921,-4185,-1407,-4326
110921,0,-23942,-2411,1941,-5555,-1306,-4678
110944,0,-22202,-3151,2073,-7781,-1155,-4443
110966,0,-18778,-4143,1893,-9777,-770,-5743
110989,0,-19474,-2947,1477,-10415,-615,-8618
111011,0,-16890,-3979,2009,-12468,-516,-11096
111034,0,-18530,-2407,2625,-14734,236,-13300
111056,0,-20766,-503,3245,-16424,1197,-14621
111101,0,-20294,229,5049,-17405,1392,-13273
111124,0,-18166,2541,4517,-18389,1518,-11032
111147,0,-17158,1765,4201,-15708,526,-9245
111169,0,-16774,757,3145,-13379,126,-9854
111191,0,-16794,1481,2269,-10839,550,-10722
111213,0,-16154,1353,2249,-8544,1315,-10720
111236,0,-15586,1037,2905,-6878,1491,-10773
111258,0,-14870,1593,3217,-5288,1379,-10445
111281,0,-14054,1441,3109,-3236,832,-9986
111303,0,-13702,1473,2885,-1559,-21,-9762
111326,0,-13974,1837,2197,322,-446,-8955
111348,0,-14690,2121,1701,1638,-351,-7534
111393,0,-15206,2397,1341,1808,549,-3048
111416,0,-14726,2413,1109,2109,660,-446
111438,0,-14602,1969,649,2364,974,2038
111461,0,-16146,2341,385,3150,1364,4363
111483,0,-17706,2777,633,4552,1770,6929
111506,0,-20022,3221,1041,6189,1816,9867
111528,0,-20650,2257,1385,7513,1790,13181
111551,0,-19674,53,1005,7346,907,15826
111574,0,-17850,-2215,229,5812,44,17649
111596,0,-15858,-4243,-731,3510,-1486,17818
111619,0,-15782,-5143,-2035,1944,-1717,15609
111641,0,-16890,-4771,-2559,1670,-426,12155
111686,0,-20182,-2459,-939,3519,4056,6215
111708,0,-19842,-1051,449,5589,4770,4503
111730,0,-17966,-679,1669,8703,4014,3887
111753,0,-16018,-1503,2277,10852,2312,3821
111775,0,-14806,-2327,2077,11421,561,3358
111798,0,-14554,-2807,1421,10534,-300,2806
111820,0,-14566,-3043,965,8142,-255,2589
111843,0,-14358,-3043,1077,4941,-173,2566
111865,0,-14418,-2655,1305,2309,-170,2915
111888,0,-14918,-2803,1517,158,-599,3397
111910,0,-15566,-3239,1177,-2023,-1291,3557
111933,0,-16090,-3243,941,-3411,-1795,3292
111978,0,-16390,-4003,285,-4702,-2057,1246
112001,0,-16834,-3847,-235,-5232,-1726,-38
