182918,0,-21875,-9865,-5621,-412,298,1080
182940,0,-24535,-9977,-5609,-2019,2020,-278
182963,0,-27727,-9273,-5189,-3050,4964,-1862
182985,0,-28319,-9045,-3589,-3459,6882,-3128
183007,0,-28483,-8353,-2473,-3481,7945,-4930
183029,0,-25223,-7881,-873,-3040,7343,-7365
183074,0,-20787,-7025,-1281,-3586,5051,-12986
183097,0,-20743,-5949,475,-5652,3469,-15168
183119,0,-20347,-4493,43,-7684,3428,-16479
183142,0,-20495,-3397,-169,-9459,3042,-16675
183164,0,-19515,-1797,-37,-9871,3046,-15712
183187,0,-17671,-1153,495,-8342,3232,-13973
183209,0,-15871,-1665,579,-5954,2719,-12610
183232,0,-15187,-2253,407,-4259,1744,-12231
183255,0,-15551,-2137,-185,-3532,574,-12145
183277,0,-16683,-1641,-1113,-3187,1,-11624
183322,0,-16979,-357,-1477,-1798,1062,-9020
183367,0,-16431,-329,-965,125,2053,-5192
183390,0,-15851,-33,-905,1079,1761,-3808
183412,0,-16555,863,-941,2639,1222,-2566
183435,0,-18311,1255,-1357,4218,637,-156
183457,0,-20295,379,-2233,4469,-136,3035
183480,0,-22107,-669,-2773,3302,-1142,5366
183502,0,-25219,83,-3837,2825,-361,6666
183525,0,-26831,1003,-3501,3836,889,8947
183546,0,-25379,463,-2593,5373,1284,12327
183569,0,-21659,-2225,-1713,5475,-887,15365
183614,0,-20167,-6429,-2737,52,-7661,16349
183659,0,-22155,-6465,-5845,-4207,-8344,11655
183682,0,-21043,-5573,-6121,-3823,-5714,9796
183704,0,-19083,-4521,-5125,-1561,-2545,9176
183727,0,-17327,-4649,-3997,2162,-291,9005
183749,0,-16047,-5969,-2297,7329,658,8863
183772,0,-15935,-6333,-2413,6798,-407,7370
183794,0,-15987,-6605,-2249,5861,-1240,6521
183817,0,-16363,-6689,-2637,4895,-2018,6654
183839,0,-17015,-7225,-3265,3192,-2774,6750
183862,0,-17779,-7345,-3945,1189,-2671,6650
183907,0,-18611,-7749,-4109,-731,-1248,5763
183952,0,-19031,-8737,-3777,511,-885,3756
183974,0,-20147,-9521,-3945,586,-410,1902
183997,0,-20791,-10237,-4129,-826,-71,-438
184019,0,-22243,-9741,-4313,-2520,470,-3272
184042,0,-25659,-7973,-4609,-2659,1929,-6003
184064,0,-27463,-6661,-3929,-1457,3788,-7585
184086,0,-29555,-5741,-3657,135,5314,-8721
184109,0,-28435,-6021,-2621,658,5897,-9400
184131,0,-24715,-6625,-1665,-326,4619,-10469
184154,0,-21959,-7057,-1337,-2852,2596,-12323
184199,0,-22679,-4725,-2209,-9196,1808,-15618
184244,0,-21031,-2729,-1845,-13432,2789,-14242
184266,0,-18583,-2741,-1237,-12923,2857,-13245
184289,0,-16799,-2929,-961,-11049,2708,-13372
184311,0,-16035,-2713,-1177,-8402,2349,-14217
184334,0,-15739,-1881,-1369,-5445,1913,-14869
184356,0,-15835,-1105,-1769,-2860,1908,-14747
184379,0,-15907,-633,-1913,-1191,2142,-13814
184401,0,-16119,35,-1977,-361,2548,-12291
184424,0,-15559,443,-1601,64,2959,-10142
184446,0,-15083,963,-1345,470,3208,-7441
184492,0,-15715,1355,-1093,2475,2843,-1314
184514,0,-17103,1379,-1437,3997,1988,1766
184537,0,-17867,875,-1685,5256,1196,5134
184558,0,-19723,15,-2097,6035,304,8157
184581,0,-23615,3,-3365,6588,305,10256
