122609,4,-2813,-4949,2358,-12386,10226,-15902
122632,4,-949,-4373,3198,-16707,11853,-13117
122653,4,-437,-5317,2562,-22912,13062,-9762
122676,4,-253,-4561,3066,-27532,15976,-6888
122698,4,-1097,-3317,3646,-28467,19769,-4788
122743,4,1611,-3441,4622,-27394,23810,1729
122766,4,-9,-2985,4182,-26179,27535,5171
122788,4,-3029,-3017,5374,-22291,-32666,8015
122811,4,-3637,-4753,7306,-19227,-32404,10168
122833,4,-5517,-7321,8770,-19866,-32404,11936
122856,4,-7849,-8757,8502,-25396,-32404,14008
122878,4,-7689,-7305,8806,-28206,31784,18047
122901,4,-10365,-6221,7374,-25228,32011,21884
122924,4,-13973,-8589,5978,-22778,-32404,25317
122946,4,-19809,-7249,7894,-16511,-32404,30306
122969,4,-20661,-6653,14550,-835,-32404,-32732
122991,4,-21229,-11609,15770,10072,-32404,-32732
123035,4,-32329,-11121,15514,13228,-32404,-32732
123058,4,-28417,-14865,19042,14380,-32404,30396
123080,4,-24833,-16349,16414,6121,28933,24401
123103,4,-31745,-10565,15526,1001,24320,23724
123125,4,31699,-5721,17398,10425,24622,27624
123148,4,-30553,-10125,18274,19447,23929,28421
123170,4,-28585,-15493,15754,15447,20293,26712
123193,4,-26885,-16517,11474,2545,15780,23665
123215,4,-27589,-14909,6718,-11916,14785,20900
123237,4,-27473,-13005,3810,-22464,16167,20685
123282,4,-27313,-9773,4002,-24175,17347,23874
123304,4,-26721,-8641,4806,-15106,14225,25382
123327,4,-25705,-11521,4686,-4722,8951,25998
123350,4,-25025,-15965,4738,270,4072,24010
123372,4,-24797,-17997,3570,1411,556,18570
123395,4,-23053,-18737,3198,1699,-1725,10720
123417,4,-21025,-16701,2098,-99,-4607,2655
123440,4,-19817,-13977,498,-2327,-7865,-4140
123462,4,-18705,-10565,-418,-5149,-11599,-8929
123485,4,-18961,-7873,-1370,-6915,-14559,-11312
123507,4,-18385,-3485,-826,-5717,-16584,-11604
123530,4,-19773,-49,-1526,805,-16294,-8535
123575,4,-20245,-1901,-2318,13628,-7803,-7
123619,4,-19917,-3997,-1870,7870,1677,-2343
123641,4,-18901,-2825,-474,4271,5413,-3931
123664,4,-19005,-1065,74,2391,6186,-5067
123686,4,-19381,419,866,2269,6572,-4171
123709,4,-17789,1999,2074,5152,4519,-3384
123731,4,-18177,1563,2054,9873,913,-2047
123754,4,-19225,-957,1294,12300,-1064,-581
123777,4,-17997,-1393,722,12733,-3202,-1531
123799,4,-19433,-2117,-550,12214,-4156,-1708
123822,4,-20097,-3345,-1390,9981,-2463,-509
123867,4,-18177,-3241,-418,3694,891,-2331
123912,4,-18929,-1945,198,-373,1305,-315
123934,4,-18437,-1793,674,-898,2176,408
123957,4,-18189,-2353,1654,-1052,1214,-124
123979,4,-18753,-2549,1878,-991,-178,21
124002,4,-18749,-2897,1258,-1979,336,219
124024,4,-18185,-2781,1782,-3871,83,-515
124047,4,-18229,-1737,3106,-4879,-1113,-172
124069,4,-18341,-1565,2714,-4946,-2758,561
124092,4,-18441,-1913,1978,-5897,-3380,1072
124114,4,-18481,-2113,2026,-6914,-3414,1103
124160,4,-18473,-1469,1362,-8035,-1950,1049
124204,4,-18057,-1221,2222,-8806,-838,1407
124226,4,-18433,-765,1658,-8219,-1364,1316
124249,4,-18321,-829,1230,-6893,-1653,1528
124271,4,-18837,-773,398,-5455,-1091,1258
43565,4,18564,-8376,13550,-6213,-5240,-13841
43587,4,20656,-14308,20758,-13116,-28248,-17791
43610,4,12456,-11828,22478,-21768,-32402,-22424
43632,4,128,-992,16174,-21693,-32402,-19065
43655,4,-4416,2160,9482,-12453,-32402,-8066
43677,4,-1436,-5228,9230,-10707,-32402,-9775
43700,4,-4064,-3648,9286,-13134,-32402,-13562
43744,4,-9952,1328,6722,2788,-32402,-12542
43766,4,-11720,-1292,338,8608,-32402,-11074
43789,4,-17028,-3300,-8602,11424,-32402,-12275
43811,4,-16784,-4036,-13282,10617,-27383,-12942
43834,4,-13972,-3172,-12526,12910,-21105,-14336
43856,4,-18260,-3664,-16890,13694,-15653,-16485
43879,4,-24012,2736,-27330,13454,-8439,-17252
43901,4,-24172,7164,-31130,20234,-711,-15669
43924,4,-25288,3844,-32398,25587,8106,-13600
43947,4,-24888,780,-29602,23980,17294,-12384
43969,4,-26660,-624,-28106,19623,27964,-9887
43992,4,-25780,-212,-19786,15478,-32403,-4945
44037,4,-19640,7328,-7966,25023,-32763,3335
44058,4,-17112,5712,-3854,25752,31053,10248
44081,4,-15324,2900,838,25752,29610,16481
44103,4,-13872,2360,5014,24308,28160,21848
44126,4,-12180,2996,7562,21944,24585,26965
44148,4,-12796,1856,9182,22833,18662,-32735
44171,4,-12896,-1272,9686,21346,13823,-32735
44193,4,-15264,-4324,11254,21088,11169,-32735
44216,4,-25536,-10836,9930,21868,12061,-32735
44238,4,-30704,-17212,9834,19036,17361,-32735
44261,4,-22036,-17020,13726,21257,14714,-32735
44283,4,-23076,-15716,12734,25752,4382,-32735
44327,4,30220,-28512,6602,17437,8662,-32735
44350,4,30640,-31076,7842,12857,10094,-32735
44372,4,-31716,-26316,5330,13601,1504,-32735
44395,4,31828,-21980,2178,18226,-3183,-32735
44418,4,31840,-22116,2042,21663,-1345,30520
44440,4,-30872,-23564,2862,20364,-1189,26541
44463,4,-27592,-23176,4594,18186,-3214,22082
44485,4,-24880,-22196,5098,17275,-4277,15955
44508,4,-21532,-20296,5046,15456,-5349,9467
44530,4,-20576,-17372,3554,11664,-6322,4274
44553,4,-20276,-13936,1962,7929,-6130,1438
44575,4,-19700,-10812,906,5818,-4553,-270
44619,4,-17980,-3132,-790,13452,-930,-2073
44642,4,-17512,-4028,-1102,16838,-1539,-2913
44664,4,-18676,-3952,-1822,13228,-1892,-2225
44687,4,-20420,-3892,-2290,9250,-933,-909
44709,4,-20488,-4032,-1626,6513,1272,-785
44732,4,-19308,-3516,-110,5141,1915,-1062
44754,4,-18536,-3620,258,3689,1227,-474
44777,4,-18580,-3804,2,1962,489,78
44800,4,-18904,-3636,-222,602,918,154
44822,4,-18460,-3696,-162,-362,1081,-67
44867,4,-18796,-2884,1066,-36,1497,-791
44912,4,-17904,-2484,946,957,989,-1317
44935,4,-18520,-2568,222,1726,608,-1924
44957,4,-19376,-3136,-918,2159,1485,-2702
44980,4,-19272,-4312,-1678,1622,2439,-3135
45002,4,-20756,-7696,-3218,193,4844,-4909
45025,4,-25376,-14308,-9178,-1804,14651,-13373
45047,4,-28960,-20144,-10138,-4005,28160,-22217
45070,4,-30964,-23280,-7166,-3672,-32403,-29599
45091,4,-26128,-18652,-8918,10648,-32403,-32734
45114,4,-16172,-24504,-12994,25752,-32403,-32734
45159,4,-22732,-32632,-17834,16852,-32403,-32734
45204,4,-12016,-26492,-17774,25752,27385,-32734
45227,4,-12580,-29340,-15442,24457,25472,-32734
45249,4,-14308,-28144,-12834,24217,23549,-32734
45272,4,-13444,-29776,-8770,19027,20414,-32734
45294,4,-12156,-24748,-2910,11706,15156,-32734
45316,4,-11156,-19028,3230,8501,7655,-32734
45338,4,-9124,-13456,9818,8368,-1009,-32734
45361,4,-8012,-11248,12722,6637,-9380,-32734
45383,4,-3832,-9128,17718,-679,-21140,-32734
45406,4,992,-9148,24522,-11824,-32402,-32734
45451,4,-12248,-2460,20470,-23773,-32402,-25965
45473,4,-10972,1240,19114,-26333,-32402,-22489
45496,4,-15468,5588,17346,-24161,-32402,-13971
45518,4,-19084,4548,12210,-18686,-32402,-8597
45541,4,-12524,1120,11470,-16802,-32402,-10521
45563,4,-16360,3900,7266,-9556,-32402,-15676
45586,4,-13348,3012,4238,6518,-32402,-20854
45608,4,-13944,-3288,-758,21666,-32402,-26461
45631,4,-17660,-10748,-15318,25752,-25331,-32734
45652,4,-20372,-14616,-28462,25752,-2386,-32734
45675,4,-24700,-16784,31118,25752,22946,-32734
45698,4,-21212,-11816,31118,25752,-32403,-32734
45743,4,10844,-17976,31118,25752,-32403,-27095
45765,4,3532,-25864,31118,8525,-32403,-24171
45788,4,6060,-19812,31118,876,-32403,-26390
45810,4,4440,-16396,31518,-1427,-32403,-27941
45833,4,11048,-11496,-15130,-5490,-32403,-24788
