529185,4,-21338,-9220,-1966,25666,4369,-22154
529208,4,-20606,-16856,-1666,25666,5627,-26333
529230,4,-20438,-22180,-1322,25666,6361,-32739
529253,4,-22158,-21528,-1118,25666,11056,-32739
529274,4,-20822,-19264,2746,25666,14913,-32739
529297,4,-16394,-17468,13234,25666,12923,-32739
529319,4,-12498,-25200,21166,25666,2618,-32739
529342,4,-14262,-30412,25782,25666,-8642,-31064
529364,4,-17002,-25004,30822,25666,-20852,-26126
529410,4,-19882,-17332,31245,25666,-32401,-20956
529432,4,-20158,-19560,31245,25666,-32401,-18061
529455,4,-18418,-18208,31245,17251,-32401,-16263
529477,4,-21322,-14468,31245,303,-32401,-15255
529499,4,-23970,-9368,30194,-14864,-32401,-16579
529521,4,-23662,-692,29718,-27651,-32401,-16416
529544,4,-23194,6496,25142,31700,-32401,-11269
529566,4,-20330,10300,21078,27819,-32401,-6868
529589,4,-15502,13880,20070,28386,-32401,-1712
529611,4,-13574,14168,17366,-32233,-32401,2956
529656,4,-14070,12012,9070,-27889,-32401,12526
529701,4,-14490,9736,7238,-28038,-32401,11662
529724,4,-15486,8500,5306,-25918,-32401,9588
529746,4,-17554,6688,3534,-25497,-32401,6786
529768,4,-18254,6628,1274,-24685,-32401,4495
529790,4,-19262,6328,-2414,-20572,-32401,1182
529813,4,-19422,3132,-7910,-15507,-32401,-3617
529836,4,-19466,1852,-16730,-12370,-22169,-8627
529858,4,-18702,636,-20910,-8880,-7689,-13648
529881,4,-20006,-1196,-29310,-7674,9154,-19201
529903,4,-20834,2472,31246,-6000,30366,-22150
529948,4,-16754,4448,32326,2753,-32402,-17562
529971,4,-13718,4660,-32214,1785,-32402,-12482
529993,4,1222,6640,31246,154,-32402,-4129
530016,4,514,10988,-27902,8125,-32402,544
530038,4,6146,8000,-18430,19326,-32402,4855
530061,4,11498,2784,-13818,23799,-32402,6103
530083,4,14590,728,-9010,20232,-32402,4025
530105,4,17726,-212,-3570,19632,-32402,2934
530127,4,20830,-2924,-4194,21540,-32402,-1105
530150,4,22106,-4640,-2574,18187,29271,-5970
530172,4,21414,-2728,486,16711,19230,-8316
530195,4,19386,-296,5070,21133,8952,-7475
530240,4,17962,-1380,16366,25666,-21745,-2604
530263,4,17686,-96,22682,24078,-32401,1259
530285,4,11490,-652,27754,18763,-32401,5920
530308,4,-4194,96,20110,5824,-32401,9045
530330,4,-10758,4172,13134,-615,-32401,14259
530353,4,-12726,4604,5130,-2224,-32401,14243
530375,4,-11702,4504,3322,-837,-32401,13615
530398,4,-11518,3772,-842,-891,-32401,15295
530420,4,-16186,4080,-4534,227,-32401,15206
530443,4,-16578,2008,-4526,-2074,-32401,14976
530465,4,-16342,1468,-2558,-7605,-32356,14929
530488,4,-18530,4532,-2102,-10518,-29172,15946
530532,4,-23086,2412,-10182,-6270,-17392,14078
530554,4,-23582,2800,-15230,-1709,-7645,8771
530577,4,-20650,3864,-15142,5603,5672,2079
530599,4,-17518,5716,-10282,13075,13833,-3971
530622,4,-17374,7320,-7470,22054,20658,-6227
530644,4,-14430,9160,-2766,25666,26071,-5238
530667,4,-14058,10804,1594,25666,26346,-1223
530690,4,-14166,9704,5994,25666,23075,7087
530712,4,-13738,3588,8870,25666,19856,14926
530735,4,-18566,-3884,10022,25666,17548,23937
530757,4,-24982,-13172,8494,25666,20860,29952
530780,4,-25146,-16320,9150,25666,24240,31678
530825,4,-27642,-14500,7642,25666,20199,-32740
530846,4,-29254,-14352,12390,25666,16395,-32740
530869,4,-30234,-21216,11966,25666,6091,-32740
530891,4,-32182,-26684,3470,25666,1549,-32740
530914,4,31498,-20876,990,25666,7820,32304
530936,4,30338,-14908,6966,25666,21619,24671
530959,4,-29406,-17704,15530,25666,27771,21545
530981,4,-23650,-19552,14906,25666,20264,22739
531004,4,-23550,-17296,11426,25666,9277,25455
531026,4,-26534,-13660,7942,22928,5928,26014
531049,4,-26202,-11580,7358,24317,7298,26054
531070,4,-25626,-11724,7242,25666,8468,25288
531116,4,-22050,-14160,6330,25666,7326,18003
531138,4,-19930,-13832,5846,24216,5581,11757
531161,4,-18646,-13176,5282,20509,3372,5647
531183,4,-17470,-11680,4754,15792,425,431
531206,4,-17862,-9340,3706,11244,-2348,-2522
531228,4,-17830,-7608,2678,7301,-4360,-3320
531251,4,-17874,-6764,1662,4011,-5993,-3157
531273,4,-18114,-5912,870,1584,-6827,-3027
531296,4,-18002,-5320,114,-345,-7336,-3214
