538928,2,-22163,-4994,9887,-4909,2129,-7963
538950,2,-22519,-4698,6539,-4697,-2433,-11589
538973,2,-28935,-2754,1319,-6775,-248,-12401
538995,2,-26807,-1978,2811,-1446,3645,-10735
539018,2,-15959,-5134,10079,6769,-1425,-12295
539040,2,-12211,-6334,7963,6652,-11387,-13723
539063,2,-13015,-5150,5131,3616,-14482,-13561
539085,2,-12339,-7726,2583,8521,-17434,-11797
539108,2,-11187,-8730,-5353,286,-6707,-12840
539130,2,-5151,74,-745,-5088,676,-7184
539175,2,1201,-1666,5271,-2828,2190,-558
539220,2,-4587,-7654,3575,-5372,-155,2365
539243,2,-7639,-13034,1979,-9667,-2181,5015
539266,2,-12535,-17034,-1177,-9568,-4056,6509
539288,2,-12127,-18442,-973,-5082,-2663,4728
539311,2,-9099,-32258,-441,-1755,-1676,-659
539332,2,-14155,-32390,1175,-6481,415,-14970
539355,2,-16419,-32390,179,-11405,11037,-22789
539377,2,-12943,-32390,5643,-9881,15618,-29924
539400,2,-13835,-32390,8199,-5295,15935,-32435
539422,2,-14411,-32390,10971,-1908,16889,-32435
539467,2,-14003,-25670,13851,4427,22071,-32435
539512,2,-15251,-13062,15051,13911,23456,-32435
539535,2,-13135,-7750,14103,14786,11610,-32435
539557,2,-15091,-1022,13519,11772,6770,-29813
539580,2,-15683,3382,14999,5112,-2538,-11411
539601,2,-14423,7810,17899,6181,-13837,2880
539624,2,-13855,-418,22919,14007,-31900,10881
539646,2,-17075,-12766,18887,6654,32676,11035
539669,2,31905,-32391,-32385,24692,32675,-10026
539692,2,24113,638,-32386,-9857,-23344,1828
539714,2,-24083,5314,-24089,-13423,-15647,4631
539759,2,-3007,-26646,-7345,-1120,-18756,-2520
539782,2,-2487,-10090,-5825,-5336,-9097,-2948
539804,2,-3447,-6922,-5169,-1101,-3521,-4097
539827,2,-5827,-10362,-4105,-2751,6623,-2882
539849,2,-1943,-11698,859,-3009,7378,-1115
539872,2,-3183,-11650,607,991,3185,-1288
539894,2,-4111,-13330,1023,1627,1179,-1674
539917,2,-4511,-12718,2147,-3544,2175,1107
539939,2,-1271,-11210,3151,-6543,-748,5266
539962,2,173,-11470,1779,-9239,-6369,7148
539984,2,225,-10990,-1873,-14945,-9469,6538
540006,2,-787,-5838,-2517,-15641,-7294,5448
540051,2,-1643,-3982,-1793,-5902,3352,15622
540073,2,989,-6742,51,-5227,5331,20945
540096,2,-531,-7890,1271,-4957,4100,26437
540119,2,-5327,-8474,2871,1915,2892,32158
540141,2,-7847,-13154,5199,9730,1250,-32436
540164,2,-8459,-18186,5815,11361,246,-32436
540186,2,-5483,-22410,4747,1938,-2397,-32436
540209,2,-8079,-20358,4083,-6102,-7733,-32436
540231,2,-10255,-17522,3479,320,-10605,-32436
540254,2,-11063,-19078,1591,12841,-9485,-32436
540276,2,-11223,-25042,-2681,11102,-7283,28942
540299,2,-14643,-26958,-4317,-1988,-1271,30489
540344,2,-8631,-15782,-333,381,115,20335
540366,2,-10327,-11626,1059,15187,-3262,15783
540389,2,-12443,-11986,1203,25790,-5195,14411
540411,2,-14747,-9614,2507,30834,-6905,11329
540434,2,-17967,-9746,1647,30917,-4949,11434
540456,2,-21779,-6970,3847,30514,-4892,12743
540478,2,-24783,-8606,8611,29266,-5344,15285
540500,2,-25199,-8474,12611,26286,-2344,12178
540523,2,-24207,-12198,12767,15077,908,9796
540546,2,-21131,-14830,13059,294,1310,11620
540568,2,-18931,-13522,12819,-10084,1310,8862
540591,2,-17455,-9630,9511,-11954,495,1870
540636,2,-17855,1338,295,-9580,2309,-1300
540658,2,-16307,1042,1695,-6477,2654,-974
540681,2,-14863,-1370,4391,-3652,1084,-1116
540703,2,-14503,-1634,6043,-3450,182,-1427
540726,2,-14295,-1222,6767,-3066,-114,-1258
540748,2,-13831,-762,7111,-1663,-254,-872
540771,2,-14123,-1198,6955,-307,-1146,-445
540793,2,-14795,-1666,6247,-81,-1416,-149
