1095633,2,-27306,-7675,6421,-7041,-6730,-1753
1095655,2,-32554,-9515,7333,-7114,-8757,-5598
1095677,2,32142,-10063,8901,-7051,-5692,-14207
1095723,2,-25918,4241,8609,3119,-11083,-26905
1095745,2,-18102,1701,6477,12172,-13169,-21433
1095768,2,-11882,-4195,-3599,13794,-12201,-17962
1095790,2,-3990,-4439,1897,169,188,-14838
1095813,2,726,-1703,-3903,-5448,6398,-12746
1095835,2,8878,2441,8189,3731,148,-9261
1095858,2,674,-10539,5577,8984,2774,-11989
1095880,2,250,-20399,11409,3368,12818,-19352
1095903,2,4678,-18851,24009,6432,9682,-27880
1095925,2,7442,-12727,31105,29110,-4826,-32445
1095948,2,6114,-15027,-32556,32441,-20479,-32445
1095970,2,1286,-19207,27449,32441,-29820,-31566
1096014,2,2518,-5155,25789,14022,32679,-18357
1096037,2,-5342,-3627,19433,17076,32679,-10906
1096059,2,-6602,-10127,9893,10503,32679,-5012
1096082,2,-4454,-8831,9857,2594,-27359,-2815
1096104,2,-7350,-6395,8297,5244,-16158,-3651
1096127,2,-5906,-6171,6613,14734,-7211,-1329
1096150,2,-5818,-7135,8221,16729,-842,358
1096172,2,-5982,-11883,7965,7600,-214,2675
1096195,2,-11566,-10647,9517,-5356,-73,4498
1096217,2,-14598,-6519,10249,-6197,2931,5870
1096240,2,-11978,-6767,14589,-1796,746,3654
1096262,2,-12718,-7455,17777,-2980,-811,3657
1096307,2,-12530,-6707,15813,-8964,-3866,6366
1096330,2,-12538,-3971,15093,-8457,-4845,7251
1096352,2,-10450,-6047,13673,-10418,-4888,9901
1096375,2,-8754,-7527,11681,-18189,-6251,13003
1096396,2,-5946,-7623,8177,-26742,-5574,17050
1096419,2,-2650,-6527,4697,-31706,-4561,20043
1096441,2,-814,-5463,1121,32576,-2568,21727
1096464,2,-610,-2459,-759,-27936,950,23582
1096486,2,-1862,-1879,-2407,-16754,8116,26057
1096509,2,-3246,-6299,-1695,-7427,18882,28421
1096531,2,-2378,-10931,117,-8756,26103,29400
1096554,2,-3554,-11375,4729,-11849,28024,31203
1096599,2,-2342,-14467,11045,-1150,21316,28781
1096622,2,-5002,-13647,10993,-1828,17395,28705
1096644,2,-8266,-13399,14845,66,14748,30478
1096667,2,-11110,-14623,10521,3333,11698,28420
1096689,2,-10834,-13851,9813,-1816,9964,25832
1096712,2,-14030,-8635,11925,-268,3655,25452
1096734,2,-19022,-9795,14137,12992,-3122,24588
1096757,2,-21306,-11335,9657,18237,-6469,18771
1096778,2,-23694,-9643,7057,20025,-4538,13543
1096801,2,-23854,-7555,5853,20536,-998,9699
1096823,2,-22734,-5547,6665,19852,1666,7379
1096846,2,-22738,-3447,7125,18415,4090,7194
1096891,2,-19834,-5539,9017,11759,7135,6523
1096913,2,-17610,-6307,9685,6972,3899,5076
1096936,2,-17050,-5419,8693,3956,-1577,3291
1096958,2,-18098,-6403,4777,2542,-5890,1135
1096981,2,-21586,-7995,-3971,-373,-4478,-2624
1097004,2,-19434,-2011,-1011,-4758,2928,-3223
1097026,2,-15138,49,4037,-2588,1547,-3620
1097049,2,-14538,1637,4361,1041,-1648,-3725
1097071,2,-14846,1073,3717,2836,-2363,-2008
1097094,2,-15194,89,3285,2267,-1086,-730
1097116,2,-15766,-239,3741,293,1317,-191
1097139,2,-15702,-215,4977,-1251,3105,307
1097184,2,-15258,281,6849,-1298,2682,1009
1097206,2,-15154,-155,6701,-784,1134,1356
1097229,2,-15282,-743,6241,-316,-330,1339
1097251,2,-15314,-1367,5549,-226,-1244,798
1097274,2,-15658,-1363,4797,-351,-1535,28
1097296,2,-16066,-1023,4593,-428,-1237,-325
