508721,2,-22619,-7278,8547,-10755,3230,-5085
508743,2,-28739,-9158,10023,-15063,129,-6828
508766,2,-28271,-6202,8595,-17570,765,-8276
508788,2,-24003,-2566,5595,-13729,164,-13679
508811,2,-21271,-58,1223,-7743,-2437,-16440
508833,2,-15439,-970,-3037,-2572,-689,-15020
508856,2,-6467,-2742,4063,3306,-9466,-12812
508901,2,373,-9346,6519,14324,-11932,-5809
508923,2,41,-19154,3767,15137,-10064,-4905
508946,2,3017,-26406,6339,13214,-6817,-10533
508968,2,2589,-29578,9183,9087,-3620,-19775
508991,2,-487,-27146,11887,8055,-1258,-27525
509014,2,-1803,-24258,14895,9997,322,-31437
509036,2,-2115,-20754,16575,12510,-715,-32435
509059,2,-7123,-17370,17515,14606,-1618,-32435
509081,2,-7655,-12286,18175,17131,521,-30824
509104,2,-4219,-7854,18019,23338,-4259,-25916
509125,2,-9103,-7382,18891,28955,-11017,-16558
509148,2,-17895,-11938,23171,32200,-12688,-6677
509193,2,-16639,-14442,25107,16489,-16184,-7727
509215,2,-18643,-12598,21535,3562,-18694,-8770
509238,2,-16655,-6682,16975,-906,-18401,-9455
509260,2,-16683,-1814,13163,7758,-15129,-10299
509283,2,-17587,-3970,12819,15142,-13596,-6796
509305,2,-15339,-2274,18387,12455,-18519,-796
509328,2,-13039,-1726,18127,14437,-28577,1880
509350,2,31905,-32390,-32385,-12123,32675,-13214
509373,2,31904,22342,-32433,-24123,4470,10035
509395,2,-71,3970,7131,28160,32676,-5546
509418,2,-14535,-11394,-153,20293,-24742,8809
509440,2,-6547,-20310,6955,640,-9749,2926
509485,2,-2587,-3390,7787,-4129,-4217,-3648
509507,2,-2951,-4946,6647,-1190,-1097,-2805
509530,2,-4523,-6450,6507,-1890,1125,-3484
509552,2,-4907,-7490,8139,-7063,2896,-3262
509575,2,-3947,-7690,7795,-15539,2805,-2677
509597,2,-2671,-5938,7883,-24924,1951,-3159
509620,2,-5207,-1970,7723,-30205,2540,-1173
509642,2,-7675,-814,8631,-31830,6187,4544
509665,2,-5943,-3086,9259,-32082,9009,12150
509687,2,-1891,-5518,8975,32432,4493,17785
509710,2,-2803,-8354,6127,32432,-2335,20514
509732,2,-8575,-7590,4279,32432,-4774,27110
509777,2,-12963,-4502,7771,-25689,-187,-32436
509800,2,-17175,-19690,8463,2607,157,-32436
509822,2,-18055,-32390,7579,13104,2496,-32436
509844,2,-16455,-32390,5375,7033,4029,-32436
509867,2,-14347,-30926,2879,-4638,5083,29865
509889,2,-13359,-23490,1147,-9429,7639,26614
509912,2,-10131,-18894,1315,-5974,8795,24327
509934,2,-7127,-15270,1019,351,5349,22237
509957,2,-9475,-3498,-105,27397,3022,21119
509979,2,-8811,-32390,3107,32431,8287,-9098
510024,2,-5267,-17546,7151,16435,2237,13169
510069,2,-6111,-5942,8575,4631,313,9881
510092,2,-7103,-70,10959,19948,-4917,6595
510114,2,-15263,-3366,8759,29519,-11989,9627
510137,2,-24903,-8774,5079,26896,-10590,15579
510159,2,-27883,-13218,4535,15427,1251,17318
510182,2,-23919,-11438,9515,8422,11988,12520
510204,2,-21071,-8222,14131,12009,17321,4853
510226,2,-19539,-8794,16659,15176,16431,-322
510248,2,-18559,-9714,15863,9637,11013,-2534
510271,2,-15039,-6778,14907,-1169,-110,-4490
510316,2,-22195,4382,-14713,-13447,-9592,-1519
510361,2,-18875,-682,-105,-1895,10745,3187
510384,2,-14275,-4194,6483,-3008,8782,1055
