437487,1,-28535,-8665,-7589,16371,-6810,-14229
437510,1,-30431,-10225,-8621,19797,-2199,-23171
437532,1,32205,-10749,-9765,22407,1134,-30651
437555,1,29713,-12233,-12049,23045,7206,-32736
437577,1,29697,-13405,-13045,21339,16122,-32736
437600,1,29697,-17833,-16477,18041,28932,-32736
437622,1,29697,-18809,-13541,13580,-32403,-32736
437645,1,29697,-15093,-7837,14922,-32403,-32736
437689,1,-31655,-25645,343,20641,-32403,-32736
437711,1,32117,-26473,131,17262,-32403,-32736
437734,1,30733,-24437,2323,14041,-32403,-32736
437756,1,-26599,-22377,5335,6572,-32403,-32736
437779,1,-27515,-20493,4867,165,-32403,-32736
437801,1,-26287,-17937,3639,-2176,-32403,-32736
437824,1,-23611,-14841,1899,-4801,32366,-32736
437847,1,-24203,-10693,-649,-9394,-32403,-32736
437869,1,-24811,-5017,-1741,-12672,-32403,-32736
437892,1,-24675,3867,2079,-11368,-32403,-32736
437936,1,-18315,16987,16615,9535,-32403,-32736
437981,1,-4327,10619,30099,25753,-32403,-16147
438003,1,-3243,7335,28839,25753,26785,-13204
438026,1,-4927,8551,23343,25627,20705,-12530
438048,1,-4619,12147,19135,21012,19204,-10868
438071,1,-4259,15995,17951,15633,18774,-6099
438093,1,-5427,18779,18639,12237,18588,1177
438116,1,-8519,22187,22199,11502,17154,10404
438138,1,-12199,24223,29539,12195,12694,18890
438160,1,-14079,23475,30974,9987,2078,27131
438182,1,-20699,23567,30974,3909,-10291,-32737
438227,1,30661,31502,30974,-7493,-32402,-32737
438250,1,29697,31502,30974,-14739,-32402,-32737
438273,1,29697,24939,28583,-18229,-32402,-32737
438295,1,29697,13435,31615,-10509,-32402,-32737
438318,1,29697,-14517,30975,-22966,-32402,-32737
438340,1,29697,31503,-3801,25754,-32402,-32737
438363,1,29697,20139,30975,25754,-32402,26405
438384,1,-26627,1987,30975,31789,-32402,24681
438407,1,-17827,-26581,30975,13913,-7429,2734
438429,1,-7039,-4697,-28733,25753,17276,-14490
438452,1,6021,-6289,-23797,25753,1867,-7922
438474,1,3793,-8117,-19009,-9753,-1520,-5280
438519,1,4425,9411,-17469,1137,-7853,1622
438542,1,1541,-3989,-22073,11647,-8118,5296
438564,1,757,-11385,-24461,5491,-5542,2614
438587,1,-735,-9381,-25613,-3784,-3673,-593
438609,1,-1643,-4197,-25213,-5736,-1300,-2443
438632,1,-2527,-1557,-22901,-13,2463,-3256
438654,1,-1583,-3413,-19033,5416,5881,-3891
438677,1,-1759,-4997,-15393,5780,7134,-5846
438700,1,-1743,-3761,-12709,4069,6770,-8292
438722,1,-3399,-2129,-10673,4117,7017,-8974
438745,1,-3423,-2449,-8201,6596,6755,-10366
438767,1,-1635,-965,-6013,10774,4719,-13142
438811,1,1133,2879,-4277,20904,-3693,-17143
438834,1,-435,3147,-2529,23471,-7405,-15305
438856,1,-1411,3191,-2449,23813,-8814,-9223
438879,1,4617,-97,-1397,20313,-11770,-1956
438901,1,477,-1169,-4205,13126,-17326,3497
438924,1,-4207,-425,-6165,7151,-17825,8768
438946,1,-2455,-949,-6409,5561,-15771,15471
438969,1,-3255,-2957,-6829,6336,-17051,19334
438991,1,-7939,-3993,-7017,9816,-16171,21423
439014,1,-11647,-5781,-6133,16194,-14658,25294
439036,1,-9699,-11077,-4977,18710,-14570,28549
439059,1,-13711,-15573,-5617,15883,-17868,29595
439104,1,-20295,-16133,-5289,9476,-20260,30989
439127,1,-19739,-15609,-3285,11528,-23242,29319
439149,1,-24371,-14453,-3581,16793,-25225,28082
439171,1,-30071,-15041,-4233,24627,-24039,28539
439193,1,-30759,-16969,-5825,25753,-18507,28824
439216,1,-31335,-18193,-5765,25753,-13516,29616
439238,1,31649,-17397,-5025,22138,-7273,30486
439261,1,31625,-16313,-1633,22443,-1270,30918
439283,1,32413,-16789,1011,24817,1893,32008
439306,1,-31035,-20541,3011,23857,-1814,32134
439328,1,-29743,-25593,1547,16063,-9666,30547
439351,1,-28967,-28113,-1729,1399,-15473,27293
439395,1,-25031,-22597,-4493,-22579,-19201,13873
439417,1,-24963,-15405,-5689,-24629,-17189,6233
439440,1,-28119,2411,-21145,22415,-5096,6329
439462,1,-22319,-15845,-9157,25753,10246,-6567
439485,1,-17087,-20877,-1961,21782,8016,-13908
439507,1,-19919,-11281,-2093,-3606,2070,-11708
439530,1,-19015,-1537,-1309,-10660,2445,-5394
439553,1,-16435,-901,699,-5969,733,-325
439575,1,-17363,-3929,523,-3152,-1874,592
439598,1,-18215,-4617,735,-3295,-2095,793
