690946,0,-22454,689,5265,-17996,4537,-22330
690968,0,-20650,2297,5689,-19368,3733,-21710
690991,0,-18798,3969,4513,-18324,1230,-20376
691013,0,-19406,3717,3621,-16075,655,-18937
691058,0,-18038,3665,1917,-8968,1944,-16506
691081,0,-16566,2845,2141,-4995,1997,-16320
691103,0,-16174,2557,2017,-2428,1808,-16241
691126,0,-15454,2405,2045,-618,1963,-15482
691148,0,-14602,2157,1993,-292,1700,-14563
691171,0,-14210,2481,1849,-620,1418,-13006
691193,0,-13870,2781,1637,-981,1250,-10915
691216,0,-13746,3213,1137,-1133,1257,-8532
691238,0,-13802,3769,997,-705,1527,-5961
691260,0,-14054,4285,1205,403,1721,-2961
691282,0,-14162,4301,1289,1724,1677,426
691305,0,-13934,4061,1653,3006,1070,3820
691350,0,-17114,3461,569,4149,-571,10141
691373,0,-19838,3549,33,4076,-644,13618
691395,0,-22346,3645,-163,4203,-617,17002
691418,0,-22850,3089,181,5515,307,19858
691440,0,-19254,637,529,6634,202,22063
691463,0,-16670,-2199,357,5836,-1490,22628
691485,0,-17738,-2931,-731,4457,-2628,20727
691508,0,-19798,-2703,-1619,4223,-1988,18271
691530,0,-22278,-2095,-1679,4915,369,15238
691553,0,-21114,-1799,-115,6164,2592,12593
691575,0,-19090,-1663,1501,7932,2806,10244
691598,0,-16238,-1131,2421,10904,1141,8209
691643,0,-14482,-1371,1597,16345,-3600,5378
691665,0,-15026,-1759,441,16013,-3870,5112
691688,0,-15686,-2187,-55,13209,-2651,5372
691710,0,-15806,-1915,-135,9226,-862,6405
691733,0,-15450,-1955,313,5218,129,7944
691755,0,-15430,-1855,749,1922,-77,9259
691777,0,-15878,-1967,597,333,-959,10204
691800,0,-15874,-2951,253,-204,-1834,10447
691822,0,-15782,-4135,209,-534,-2715,9473
691845,0,-16330,-5231,-271,-1236,-3278,7150
691867,0,-17154,-5559,-879,-2915,-3473,4452
691890,0,-18258,-5227,-1607,-4691,-3182,1863
691935,0,-19042,-3511,-1167,-4996,-993,-3706
691957,0,-21098,-2463,-395,-4682,-366,-5999
691980,0,-22502,-1175,9,-4721,-223,-7353
692002,0,-23374,-691,245,-4506,-174,-7655
692025,0,-22678,-1727,697,-4706,30,-8117
692047,0,-20070,-2947,773,-5914,55,-9982
692070,0,-18026,-3067,673,-7393,28,-12454
692092,0,-18758,-2351,681,-8776,535,-14791
692115,0,-20998,-887,1113,-10418,2177,-16607
692137,0,-22666,733,1961,-12502,4775,-17535
692160,0,-21614,1745,3365,-14862,6524,-16762
692183,0,-19334,2641,3953,-16945,5790,-15054
692228,0,-17234,3417,3569,-13671,4131,-11380
692249,0,-16498,2673,3149,-9718,3328,-11129
692272,0,-15858,2137,2777,-6190,2618,-11473
692294,0,-15366,1841,2401,-3700,2171,-11372
692317,0,-14898,1453,2385,-2838,2286,-11036
692339,0,-14658,1465,2593,-3088,2186,-10492
692362,0,-14334,1845,2529,-3186,1977,-9618
692384,0,-13870,2209,2497,-2864,1598,-8390
692407,0,-13658,2365,2065,-2393,1181,-6892
692429,0,-13434,2569,1673,-1548,950,-5285
692452,0,-13174,2893,1421,34,986,-3600
692474,0,-13470,3173,1621,1965,745,-1727
692519,0,-14366,2725,1333,4083,-633,3539
692542,0,-14830,1809,893,3894,-1102,6221
692564,0,-16254,1485,317,3211,-1528,8503
692587,0,-19086,1901,261,3144,-1455,10380
692610,0,-19970,2245,561,4173,-844,11921
