842899,1,32142,3105,-11475,3122,11525,-32445
842921,1,32142,8113,-12727,18429,26065,-32445
842944,1,32142,17,-10619,25559,32678,-32445
842966,1,32142,-6587,-6719,26664,32678,-32445
842988,1,32142,-15979,-3291,22192,32678,-32445
843011,1,32142,-16111,3129,10658,32678,-32445
843033,1,32142,-7191,16321,-1585,32678,-32445
843056,1,32142,-2215,-32556,-14235,32678,-32445
843078,1,32142,233,-32556,-23205,32678,-32445
843101,1,32142,6153,-32556,-22011,32678,-32445
843123,1,32142,11273,-32556,-7030,32678,-32445
843146,1,32142,13981,30313,5001,32678,-32445
843168,1,32142,16061,29649,9180,32678,-32445
843190,1,-26930,22505,-32556,15304,32678,-32445
843212,1,-15706,26173,-32556,28485,32678,-32445
843235,1,-11750,25617,-32556,32441,32678,-21481
843257,1,-9014,22373,-32556,32441,28408,-9354
843280,1,-6550,22493,-32556,31298,22272,1682
843302,1,-2870,20161,28757,29845,21217,9501
843347,1,-2682,16053,-32556,28418,32678,23091
843393,1,5482,12645,-32556,20925,16922,31755
843414,1,4582,14693,-32556,3117,-3126,-32446
843437,1,-1126,19361,-32556,-10482,-26543,-32446
843459,1,-8510,21657,-32556,-9306,32679,-32446
843482,1,-24358,16161,27985,5085,32679,-32446
843504,1,32142,16293,-32556,17750,32679,-32446
843527,1,32142,10401,-32556,12691,32679,-32446
843549,1,32142,-12155,16321,-4344,32679,-32446
843572,1,32142,-5091,-10431,-19419,32679,-32446
843594,1,32142,2673,-23675,-17711,32679,20810
843638,1,-15418,-4011,-21963,1039,-14781,13047
843683,1,-17810,-10699,-8779,-4206,1840,-18316
843706,1,-18654,2901,-4571,-4442,3004,-32445
843728,1,-18042,10609,693,7550,1402,-32445
843751,1,-14694,13345,1409,20821,-4161,-26168
843773,1,-6162,9833,1481,27002,-18376,-13898
843796,1,-6090,5237,1033,27642,32679,1619
843819,1,-12566,2221,837,29207,32679,13675
843841,1,-16814,-1175,201,32441,32679,21486
843864,1,-24202,-6823,-1843,32441,32679,29383
843886,1,-28002,-13083,-2615,32441,32679,32600
843931,1,32142,-28439,2205,32441,-14049,32164
843953,1,32142,-27367,913,26781,-18097,-32446
843975,1,32142,-25739,1141,26641,-17665,-32446
843998,1,32142,-30235,753,27933,-8850,-32607
844020,1,-29934,-27943,161,23680,-8256,22791
844043,1,-31582,-20731,1205,27294,-11700,15616
844065,1,-30606,-20019,2017,32441,-8826,12251
844088,1,-25114,-21839,3245,32441,-4516,8158
844110,1,-22370,-19943,4141,28369,-2310,4682
844133,1,-19786,-15155,4029,20556,-3050,4379
844155,1,-19486,-11111,3613,14839,-5071,5248
844178,1,-19638,-8143,2757,12382,-5610,6002
844222,1,-19574,-7563,2413,9608,-1163,5047
844244,1,-19594,-8151,2329,4285,2182,3353
844267,1,-18190,-6647,3241,-915,4295,2398
844290,1,-17246,-4407,4129,1235,3457,939
844312,1,-17198,-4527,4277,8706,1947,-3638
844335,1,-16738,-4287,4637,8627,1329,-5726
844357,1,-16474,-3459,3869,4433,1085,-4349
844380,1,-16162,-2227,3953,1081,1393,-2614
844402,1,-15922,-1335,3929,-261,1697,-1618
844425,1,-15626,-1023,4173,-195,2214,-1378
844447,1,-15254,-763,4297,352,2336,-1295
844470,1,-15086,-695,4793,905,2064,-1115
844515,1,-15498,-923,4833,825,810,-344
844537,1,-15382,-1191,4369,-143,597,38
844560,1,-15326,-1139,4437,-853,522,178
