671508,3,-16179,-11022,6367,32432,7782,11379
671531,3,-12587,-9114,7703,32432,1613,14986
671553,3,-16487,10890,-3537,32432,-4356,12588
671576,3,-19575,-2318,-5461,-8481,-2206,-502
671598,3,-17919,-3274,-445,-5554,3892,-1382
671643,3,-18771,-15062,-73,-14277,-2439,-5281
671688,3,-22351,-10618,6695,-15005,-4154,-13627
671711,3,-23379,-18302,7331,-3589,-9238,-23592
671733,3,-26131,-21294,6995,-2175,-10515,-31808
671756,3,-32027,-25618,6135,-5641,-10567,-32435
671778,3,31905,-30966,10183,-4595,-7819,-32435
671800,3,31905,-32390,16443,-728,-10963,-32435
671822,3,31905,-32390,19699,-2754,-16489,-32435
671845,3,31905,-32390,23823,-5283,-21024,-32435
671867,3,31905,-32390,24467,-3343,-22479,-32435
671890,3,31905,-32390,25307,-2011,-23670,-32435
671935,3,31905,-12614,28911,26055,32676,-32435
671980,3,31905,7062,8959,-9745,32676,-32435
672003,3,31905,-32391,-4149,32432,32676,-28414
672024,3,-23539,-32391,-22665,32432,32676,3051
672047,3,-8119,-32391,-27485,32432,-16509,17343
672069,3,1273,-32391,-20285,32432,3076,13238
672092,3,5561,29154,-10457,-6111,11234,6733
672114,3,7997,7706,-6773,4846,10404,7120
672137,3,11093,-3486,-4345,-4778,9406,9541
672159,3,12849,-5614,-2169,-10530,9270,8554
672182,3,15717,-4394,-1209,-6707,8368,4861
672227,3,15941,-5550,-4197,-2689,7465,-492
672249,3,15661,-3834,-3805,-7104,8622,-717
672272,3,14697,-1134,-3957,-9499,9466,80
672294,3,13461,510,-5401,-11689,10465,2170
672317,3,11221,1014,-7705,-14256,12510,5469
672339,3,9645,2470,-8545,-15814,15745,8160
672362,3,7505,2590,-8153,-16506,19668,11580
672385,3,5413,2158,-7357,-19730,23060,16404
672406,3,2001,2410,-6289,-25741,25645,23470
672429,3,-1983,2686,-5485,32432,27768,32408
672451,3,-5331,2130,-3197,32432,29137,-32436
672474,3,-8427,3130,275,32432,28902,-32436
672519,3,-17107,-1930,8919,32432,23112,-32436
672541,3,-21275,-10338,15119,-25951,18918,-32436
672564,3,-19711,-15670,15983,-17908,9388,-32436
672586,3,-22395,-20198,13279,-6704,-4744,-32436
672609,3,-25435,-21214,8999,-4653,-12515,-32436
672631,3,-30075,-23050,5779,-7698,-12866,-32436
672654,3,-32179,-23810,5935,-11326,-9736,-32436
672676,3,-30391,-23998,4951,-13682,-11388,-32436
672698,3,-28851,-20398,2603,-13220,-18953,-32436
672720,3,-31347,-16770,-429,-8805,-22959,-32436
672743,3,-31871,-14938,-2377,-964,-21256,31730
672765,3,-30147,-16882,-2785,5363,-16289,26101
672811,3,-24295,-18374,-1825,3086,-7800,13039
672833,3,-24847,5146,-3017,15143,-4780,9457
672856,3,-21611,-25174,-2145,32431,2499,-10151
672878,3,-19923,-25150,-2269,32431,10980,-22704
672901,3,-13651,-12750,1979,7031,7056,-17141
672923,3,-14195,-3678,5783,-1945,2448,-9277
672946,3,-13735,-2258,5839,-1429,610,-1889
672968,3,-13399,-4630,3995,-1834,476,-572
672991,3,-13607,-4470,3115,-4119,-225,-515
673013,3,-14755,-3602,2547,-2889,792,719
673035,3,-14471,-4442,3251,-2118,802,884
673057,3,-14827,-3762,3335,-2805,-35,944
673102,3,-16075,-3126,3623,-419,1361,1743
673125,3,-15811,-3810,3851,844,2055,1624
673147,3,-15291,-4538,4067,610,998,1323
673170,3,-15987,-4298,3119,-311,93,806
